1	1/25/11	53.0	55.0	47.7	47.95	1992475	53.0	300166	东方国信	SZ
2	1/26/11	48.05	52.75	48.05	52.75	1170866	48.05	300166	东方国信	SZ
3	1/27/11	52.49	54.92	51.3	53.78	1474830	52.49	300166	东方国信	SZ
4	1/28/11	52.89	53.41	51.89	53.0	871844	52.89	300166	东方国信	SZ
5	1/31/11	52.6	55.5	52.21	55.03	842092	52.6	300166	东方国信	SZ
6	2/1/11	54.8	55.5	54.04	54.72	540621	54.8	300166	东方国信	SZ
7	2/9/11	54.9	56.0	53.02	53.12	834097	54.9	300166	东方国信	SZ
8	2/10/11	52.38	55.6	51.52	55.54	1076986	52.38	300166	东方国信	SZ
9	2/11/11	55.24	56.38	55.0	55.22	961982	55.24	300166	东方国信	SZ
10	2/14/11	55.22	56.5	54.8	56.2	1171951	55.22	300166	东方国信	SZ
11	2/15/11	56.15	56.88	55.21	55.25	964310	56.15	300166	东方国信	SZ
12	2/16/11	55.05	56.31	54.8	55.9	839206	55.05	300166	东方国信	SZ
13	2/17/11	56.01	56.95	55.66	56.26	809937	56.01	300166	东方国信	SZ
14	2/18/11	56.19	56.28	55.32	55.58	536310	56.19	300166	东方国信	SZ
15	2/21/11	55.6	57.99	55.6	57.8	1129829	55.6	300166	东方国信	SZ
16	2/22/11	57.5	57.8	55.23	55.32	1057645	57.5	300166	东方国信	SZ
17	2/23/11	55.52	56.27	55.21	55.95	511903	55.52	300166	东方国信	SZ
18	2/24/11	55.79	56.29	54.2	54.91	746545	55.79	300166	东方国信	SZ
19	2/25/11	54.79	54.97	53.8	54.61	478797	54.79	300166	东方国信	SZ
20	2/28/11	55.2	56.85	55.2	56.2	739210	55.2	300166	东方国信	SZ
21	3/1/11	56.1	56.54	55.79	56.28	449919	56.1	300166	东方国信	SZ
22	3/2/11	56.08	57.9	55.88	57.42	1104480	56.08	300166	东方国信	SZ
23	3/3/11	57.3	57.98	55.82	56.32	630315	57.3	300166	东方国信	SZ
24	3/4/11	55.88	56.88	55.13	56.68	525791	55.88	300166	东方国信	SZ
25	3/7/11	56.6	57.32	56.11	56.68	458942	56.6	300166	东方国信	SZ
26	3/8/11	56.88	58.59	56.4	57.97	802991	56.88	300166	东方国信	SZ
27	3/9/11	57.99	58.13	57.01	57.78	565686	57.99	300166	东方国信	SZ
28	3/10/11	57.58	58.96	57.38	57.99	666624	57.58	300166	东方国信	SZ
29	3/11/11	57.78	60.59	57.68	59.28	1006180	57.78	300166	东方国信	SZ
30	3/14/11	59.13	62.1	59.13	62.1	884601	59.13	300166	东方国信	SZ
31	3/15/11	62.06	63.28	60.0	62.6	1067542	62.06	300166	东方国信	SZ
32	3/16/11	62.4	63.0	61.45	61.83	564924	62.4	300166	东方国信	SZ
33	3/17/11	61.09	62.2	59.1	59.9	793812	61.09	300166	东方国信	SZ
34	3/18/11	59.91	60.51	59.18	59.85	443662	59.91	300166	东方国信	SZ
35	3/21/11	59.25	59.9	58.8	59.75	349458	59.25	300166	东方国信	SZ
36	3/22/11	59.5	60.69	59.5	60.42	368344	59.5	300166	东方国信	SZ
37	3/23/11	60.5	60.64	59.61	60.55	356373	60.5	300166	东方国信	SZ
38	3/24/11	60.47	60.47	59.3	60.0	414221	60.47	300166	东方国信	SZ
39	3/25/11	59.88	60.49	59.55	60.03	275525	59.88	300166	东方国信	SZ
40	3/28/11	59.9	59.91	57.48	57.6	701538	59.9	300166	东方国信	SZ
41	3/29/11	57.36	57.5	55.6	56.26	498538	57.36	300166	东方国信	SZ
42	3/30/11	52.0	56.13	52.0	54.01	931671	52.0	300166	东方国信	SZ
43	3/31/11	54.01	54.27	52.85	53.6	374403	54.01	300166	东方国信	SZ
44	4/1/11	53.12	53.88	53.11	53.55	210987	53.12	300166	东方国信	SZ
45	4/6/11	53.24	53.44	52.32	52.51	319766	53.24	300166	东方国信	SZ
46	4/7/11	52.59	53.22	52.26	52.96	185894	52.59	300166	东方国信	SZ
47	4/8/11	53.2	53.4	52.77	53.4	161520	53.2	300166	东方国信	SZ
48	4/11/11	53.39	53.5	52.2	52.2	179537	53.39	300166	东方国信	SZ
49	4/12/11	51.08	51.7	51.01	51.23	192655	51.08	300166	东方国信	SZ
50	4/13/11	51.24	52.99	51.0	52.94	300626	51.24	300166	东方国信	SZ
51	4/14/11	52.87	52.88	51.88	52.0	183488	52.87	300166	东方国信	SZ
52	4/15/11	52.0	52.41	51.3	52.26	174241	52.0	300166	东方国信	SZ
53	4/18/11	52.01	52.45	51.77	51.98	62962	52.01	300166	东方国信	SZ
54	4/19/11	51.8	51.8	51.1	51.4	131008	51.8	300166	东方国信	SZ
55	4/20/11	51.4	51.4	51.4	51.4	0	51.4	300166	东方国信	SZ
56	4/21/11	51.88	52.22	51.51	51.89	187582	51.88	300166	东方国信	SZ
57	4/22/11	51.89	52.13	51.11	52.07	174890	51.89	300166	东方国信	SZ
58	4/25/11	51.81	52.08	48.65	48.72	382936	51.81	300166	东方国信	SZ
59	4/26/11	47.8	48.5	47.01	47.5	254700	47.8	300166	东方国信	SZ
60	4/27/11	49.35	49.49	47.52	48.39	493878	49.35	300166	东方国信	SZ
61	4/28/11	48.35	48.35	45.48	45.85	535881	48.35	300166	东方国信	SZ
62	4/29/11	45.85	46.2	44.88	46.18	759253	45.85	300166	东方国信	SZ
63	5/3/11	46.1	46.88	45.68	46.88	370060	46.1	300166	东方国信	SZ
64	5/4/11	46.8	46.8	45.7	46.12	313760	46.8	300166	东方国信	SZ
65	5/5/11	46.0	46.9	45.59	46.8	307617	46.0	300166	东方国信	SZ
66	5/6/11	46.5	47.49	46.1	47.1	251396	46.5	300166	东方国信	SZ
67	5/9/11	47.48	47.48	46.68	47.27	321433	47.48	300166	东方国信	SZ
68	5/10/11	47.26	47.61	46.84	47.14	221376	47.26	300166	东方国信	SZ
69	5/11/11	46.51	46.89	46.18	46.6	184512	46.51	300166	东方国信	SZ
70	5/12/11	46.44	46.48	45.19	45.26	238365	46.44	300166	东方国信	SZ
71	5/13/11	45.21	45.59	44.24	44.87	440101	45.21	300166	东方国信	SZ
72	5/16/11	44.88	45.48	44.6	45.26	305342	44.88	300166	东方国信	SZ
73	5/17/11	45.15	45.23	44.56	44.99	282440	45.15	300166	东方国信	SZ
74	5/18/11	45.0	45.54	44.72	45.17	253103	45.0	300166	东方国信	SZ
75	5/19/11	45.17	45.4	44.21	44.67	338043	45.17	300166	东方国信	SZ
76	5/20/11	44.51	44.77	44.03	44.19	182869	44.51	300166	东方国信	SZ
77	5/23/11	44.03	44.2	42.78	42.85	323675	44.03	300166	东方国信	SZ
