1	9/19/08	20.0	55.3	20.0	50.8	12000280	20.0	002273	水晶光电	SZ
2	9/22/08	45.72	45.72	45.72	45.72	32400	45.72	002273	水晶光电	SZ
3	9/23/08	41.15	41.15	41.15	41.15	3300	41.15	002273	水晶光电	SZ
4	9/24/08	37.04	37.04	37.04	37.04	1900	37.04	002273	水晶光电	SZ
5	9/25/08	33.34	33.34	33.34	33.34	7700	33.34	002273	水晶光电	SZ
6	9/26/08	30.01	30.01	30.01	30.01	5500	30.01	002273	水晶光电	SZ
7	10/6/08	27.01	27.01	27.01	27.01	11300	27.01	002273	水晶光电	SZ
8	10/7/08	24.31	24.31	24.31	24.31	19800	24.31	002273	水晶光电	SZ
9	10/8/08	21.88	21.88	21.88	21.88	33600	21.88	002273	水晶光电	SZ
10	10/9/08	19.69	20.82	19.69	19.69	6751852	19.69	002273	水晶光电	SZ
11	10/10/08	17.72	17.99	17.72	17.72	3642123	17.72	002273	水晶光电	SZ
12	10/13/08	17.41	17.88	16.3	17.64	3034790	17.41	002273	水晶光电	SZ
13	10/14/08	17.75	18.39	15.9	15.91	3708523	17.75	002273	水晶光电	SZ
14	10/15/08	15.9	17.25	15.55	16.91	3468903	15.9	002273	水晶光电	SZ
15	10/16/08	15.92	16.46	15.22	15.24	2361142	15.92	002273	水晶光电	SZ
16	10/17/08	15.4	15.58	14.29	14.55	1878040	15.4	002273	水晶光电	SZ
17	10/20/08	14.64	15.28	14.3	15.25	1641593	14.64	002273	水晶光电	SZ
18	10/21/08	15.01	15.5	14.72	14.93	1814354	15.01	002273	水晶光电	SZ
19	10/22/08	14.89	16.38	14.56	16.01	3222087	14.89	002273	水晶光电	SZ
20	10/23/08	15.6	16.1	15.05	15.61	2219517	15.6	002273	水晶光电	SZ
21	10/24/08	15.57	16.36	15.44	15.7	2177934	15.57	002273	水晶光电	SZ
22	10/27/08	15.4	15.4	14.13	14.13	2016375	15.4	002273	水晶光电	SZ
23	10/28/08	13.59	14.2	13.22	13.93	1571129	13.59	002273	水晶光电	SZ
24	10/29/08	14.2	14.46	13.6	13.63	1545336	14.2	002273	水晶光电	SZ
25	10/30/08	13.63	13.63	13.63	13.63	0	13.63	002273	水晶光电	SZ
26	10/31/08	13.8	13.95	12.71	12.73	1388134	13.8	002273	水晶光电	SZ
27	11/3/08	12.8	12.99	12.55	12.71	794776	12.8	002273	水晶光电	SZ
28	11/4/08	12.65	12.85	12.11	12.23	834459	12.65	002273	水晶光电	SZ
29	11/5/08	12.3	12.82	12.3	12.67	1067741	12.3	002273	水晶光电	SZ
30	11/6/08	12.41	12.45	11.99	12.08	809239	12.41	002273	水晶光电	SZ
31	11/7/08	11.7	12.46	11.6	12.22	948528	11.7	002273	水晶光电	SZ
32	11/10/08	12.47	13.44	12.42	13.44	2043351	12.47	002273	水晶光电	SZ
33	11/11/08	13.5	14.08	13.22	13.45	2323532	13.5	002273	水晶光电	SZ
34	11/12/08	13.5	14.8	13.32	14.8	2559902	13.5	002273	水晶光电	SZ
35	11/13/08	14.96	16.28	14.96	16.28	4705366	14.96	002273	水晶光电	SZ
36	11/14/08	16.3	17.49	15.81	17.07	3790866	16.3	002273	水晶光电	SZ
37	11/17/08	17.08	18.78	16.58	18.78	3445535	17.08	002273	水晶光电	SZ
38	11/18/08	18.69	20.5	16.9	18.98	5261671	18.69	002273	水晶光电	SZ
39	11/19/08	18.85	20.8	18.1	20.26	4020399	18.85	002273	水晶光电	SZ
40	11/20/08	19.5	20.99	19.01	19.22	3093694	19.5	002273	水晶光电	SZ
41	11/21/08	18.4	18.91	17.5	17.71	2519841	18.4	002273	水晶光电	SZ
42	11/24/08	17.75	18.3	16.3	16.5	1721908	17.75	002273	水晶光电	SZ
43	11/25/08	16.94	17.18	16.1	16.72	1485281	16.94	002273	水晶光电	SZ
44	11/26/08	16.7	17.23	16.51	16.88	1151964	16.7	002273	水晶光电	SZ
45	11/27/08	18.01	18.55	17.48	17.68	2785714	18.01	002273	水晶光电	SZ
46	11/28/08	17.28	17.47	16.5	16.6	1514523	17.28	002273	水晶光电	SZ
47	12/1/08	16.01	17.47	16.01	17.31	1448371	16.01	002273	水晶光电	SZ
48	12/2/08	16.9	17.94	16.7	17.68	1763364	16.9	002273	水晶光电	SZ
49	12/3/08	18.0	19.45	18.0	19.45	2775288	18.0	002273	水晶光电	SZ
50	12/4/08	20.39	21.4	20.39	21.19	4415921	20.39	002273	水晶光电	SZ
51	12/5/08	21.12	22.0	20.2	21.2	3933587	21.12	002273	水晶光电	SZ
52	12/8/08	21.2	22.8	20.86	22.25	3439900	21.2	002273	水晶光电	SZ
53	12/9/08	22.0	22.0	20.23	20.7	2480795	22.0	002273	水晶光电	SZ
54	12/10/08	20.5	22.77	20.32	22.77	3236325	20.5	002273	水晶光电	SZ
55	12/11/08	22.8	24.6	22.22	23.1	4121020	22.8	002273	水晶光电	SZ
56	12/12/08	22.6	24.55	21.3	23.47	4062723	22.6	002273	水晶光电	SZ
57	12/15/08	23.49	24.63	22.1	22.84	3246460	23.49	002273	水晶光电	SZ
58	12/16/08	22.15	22.6	20.56	21.71	2465202	22.15	002273	水晶光电	SZ
59	12/17/08	21.75	23.36	21.12	22.45	3006972	21.75	002273	水晶光电	SZ
60	12/18/08	22.4	22.68	21.5	21.95	2053339	22.4	002273	水晶光电	SZ
61	12/19/08	21.6	22.8	21.41	22.5	3685620	21.6	002273	水晶光电	SZ
62	12/22/08	21.9	24.75	21.9	24.75	5278027	21.9	002273	水晶光电	SZ
63	12/23/08	25.0	26.29	23.51	23.7	7155556	25.0	002273	水晶光电	SZ
64	12/24/08	22.7	23.58	21.7	22.58	3543585	22.7	002273	水晶光电	SZ
65	12/25/08	22.68	23.29	21.0	21.9	3399257	22.68	002273	水晶光电	SZ
66	12/26/08	21.9	22.85	21.55	22.14	2918354	21.9	002273	水晶光电	SZ
67	12/29/08	21.78	22.1	20.13	21.03	2564662	21.78	002273	水晶光电	SZ
68	12/30/08	21.4	21.7	20.8	21.35	2264315	21.4	002273	水晶光电	SZ
69	12/31/08	21.3	21.79	20.9	21.13	1736667	21.3	002273	水晶光电	SZ
70	1/5/09	21.55	21.95	21.21	21.9	1946942	21.55	002273	水晶光电	SZ
71	1/6/09	21.91	24.0	21.65	23.69	3368137	21.91	002273	水晶光电	SZ
72	1/7/09	23.55	24.0	23.2	23.27	2383297	23.55	002273	水晶光电	SZ
73	1/8/09	22.91	24.99	22.52	24.63	4270020	22.91	002273	水晶光电	SZ
74	1/9/09	24.65	25.97	24.65	25.18	4095617	24.65	002273	水晶光电	SZ
75	1/12/09	25.53	25.77	24.89	24.9	2697047	25.53	002273	水晶光电	SZ
76	1/13/09	24.6	24.6	22.71	22.8	2854702	24.6	002273	水晶光电	SZ
77	1/14/09	22.3	23.7	22.3	23.64	1800054	22.3	002273	水晶光电	SZ
78	1/15/09	23.4	23.65	22.68	22.9	2004528	23.4	002273	水晶光电	SZ
79	1/16/09	22.95	23.9	22.95	23.08	1682317	22.95	002273	水晶光电	SZ
80	1/19/09	23.2	23.4	22.23	23.2	1667649	23.2	002273	水晶光电	SZ
81	1/20/09	23.1	23.79	22.43	23.6	1689461	23.1	002273	水晶光电	SZ
82	1/21/09	23.88	24.48	23.32	23.86	1832630	23.88	002273	水晶光电	SZ
83	1/22/09	24.1	24.45	23.55	24.22	1731306	24.1	002273	水晶光电	SZ
84	1/23/09	24.06	24.4	23.31	23.33	1348373	24.06	002273	水晶光电	SZ
85	2/2/09	23.31	23.79	23.31	23.73	1092239	23.31	002273	水晶光电	SZ
86	2/3/09	23.6	24.18	23.6	24.08	1599176	23.6	002273	水晶光电	SZ
87	2/4/09	23.99	24.18	23.7	24.08	1793433	23.99	002273	水晶光电	SZ
88	2/5/09	24.18	26.49	24.18	26.15	4699940	24.18	002273	水晶光电	SZ
89	2/6/09	26.18	28.0	25.65	27.7	4456477	26.18	002273	水晶光电	SZ
90	2/9/09	27.81	28.29	27.01	28.18	3616166	27.81	002273	水晶光电	SZ
91	2/10/09	28.18	28.18	26.95	27.69	2598435	28.18	002273	水晶光电	SZ
92	2/11/09	27.28	29.8	26.7	27.8	3185314	27.28	002273	水晶光电	SZ
93	2/12/09	27.79	28.15	26.3	27.12	2050278	27.79	002273	水晶光电	SZ
94	2/13/09	26.98	27.98	26.8	27.9	2151854	26.98	002273	水晶光电	SZ
95	2/16/09	28.02	28.59	27.6	28.59	2687413	28.02	002273	水晶光电	SZ
96	2/17/09	29.1	29.88	28.2	28.3	3512237	29.1	002273	水晶光电	SZ
97	2/18/09	27.5	27.85	25.8	25.86	2495137	27.5	002273	水晶光电	SZ
98	2/19/09	26.1	26.78	25.91	26.54	1442375	26.1	002273	水晶光电	SZ
99	2/20/09	26.5	27.46	26.03	27.2	1423605	26.5	002273	水晶光电	SZ
100	2/23/09	27.22	28.25	26.8	27.84	1365112	27.22	002273	水晶光电	SZ
101	2/24/09	27.5	27.8	26.0	26.1	2045460	27.5	002273	水晶光电	SZ
102	2/25/09	26.53	26.83	25.25	26.0	1343739	26.53	002273	水晶光电	SZ
103	2/26/09	26.29	27.0	23.4	23.88	1648850	26.29	002273	水晶光电	SZ
104	2/27/09	23.73	23.73	21.49	21.5	1615883	23.73	002273	水晶光电	SZ
105	3/2/09	21.0	22.0	20.65	21.85	991996	21.0	002273	水晶光电	SZ
106	3/3/09	21.3	21.98	20.7	21.52	1215833	21.3	002273	水晶光电	SZ
107	3/4/09	21.56	23.2	21.52	23.2	1736760	21.56	002273	水晶光电	SZ
108	3/5/09	23.77	24.29	23.0	23.75	2111466	23.77	002273	水晶光电	SZ
109	3/6/09	23.02	23.58	22.85	23.1	992775	23.02	002273	水晶光电	SZ
110	3/9/09	23.22	23.58	21.0	21.47	1016624	23.22	002273	水晶光电	SZ
111	3/10/09	21.31	23.42	21.0	23.42	1542606	21.31	002273	水晶光电	SZ
112	3/11/09	23.41	23.95	23.0	23.1	1681347	23.41	002273	水晶光电	SZ
113	3/12/09	23.0	23.1	22.01	22.7	844507	23.0	002273	水晶光电	SZ
114	3/13/09	22.88	23.4	22.72	23.01	926640	22.88	002273	水晶光电	SZ
115	3/16/09	22.89	23.48	22.8	23.25	600500	22.89	002273	水晶光电	SZ
116	3/17/09	23.0	24.49	23.0	24.05	1371886	23.0	002273	水晶光电	SZ
117	3/18/09	24.13	25.48	24.06	24.68	1762440	24.13	002273	水晶光电	SZ
118	3/19/09	24.24	25.15	24.24	25.05	1372440	24.24	002273	水晶光电	SZ
119	3/20/09	25.05	25.1	24.02	24.45	1420953	25.05	002273	水晶光电	SZ
120	3/23/09	24.1	25.45	24.06	24.98	1443433	24.1	002273	水晶光电	SZ
121	3/24/09	25.28	26.17	24.85	25.72	1806331	25.28	002273	水晶光电	SZ
122	3/25/09	25.71	25.86	25.27	25.5	1319314	25.71	002273	水晶光电	SZ
123	3/26/09	25.49	25.69	24.85	25.68	1194455	25.49	002273	水晶光电	SZ
124	3/27/09	25.88	26.0	25.56	25.88	1238900	25.88	002273	水晶光电	SZ
125	3/30/09	25.88	28.47	25.88	28.47	3472978	25.88	002273	水晶光电	SZ
126	3/31/09	28.58	31.28	28.0	30.13	4845932	28.58	002273	水晶光电	SZ
127	4/1/09	30.3	30.75	29.26	29.91	2916530	30.3	002273	水晶光电	SZ
128	4/2/09	29.88	30.65	29.62	30.0	2001434	29.88	002273	水晶光电	SZ
129	4/3/09	30.0	33.0	29.8	33.0	3594188	30.0	002273	水晶光电	SZ
130	4/7/09	33.81	35.9	33.81	34.4	4086083	33.81	002273	水晶光电	SZ
131	4/8/09	33.6	34.3	32.01	32.1	3316405	33.6	002273	水晶光电	SZ
132	4/9/09	31.8	35.31	30.58	35.31	3651934	31.8	002273	水晶光电	SZ
133	4/10/09	33.5	37.5	33.0	34.8	6716039	33.5	002273	水晶光电	SZ
134	4/13/09	34.02	35.62	34.0	34.44	3623689	34.02	002273	水晶光电	SZ
135	4/14/09	34.11	36.13	33.75	35.34	3432551	34.11	002273	水晶光电	SZ
136	4/15/09	34.51	36.2	34.48	34.99	2610682	34.51	002273	水晶光电	SZ
137	4/16/09	35.2	35.6	32.88	33.3	2614813	35.2	002273	水晶光电	SZ
138	4/17/09	33.03	33.05	31.5	31.99	1877916	33.03	002273	水晶光电	SZ
139	4/20/09	31.5	32.7	31.3	32.3	1146469	31.5	002273	水晶光电	SZ
140	4/21/09	32.0	33.44	31.6	33.17	1660993	32.0	002273	水晶光电	SZ
141	4/22/09	32.79	33.33	29.85	29.85	2239387	32.79	002273	水晶光电	SZ
142	4/23/09	29.08	29.94	28.61	29.55	1451294	29.08	002273	水晶光电	SZ
143	4/24/09	29.6	30.58	29.6	29.66	1029570	29.6	002273	水晶光电	SZ
144	4/27/09	29.65	29.66	28.0	28.1	936055	29.65	002273	水晶光电	SZ
145	4/28/09	28.1	29.19	28.01	28.7	762868	28.1	002273	水晶光电	SZ
146	4/29/09	28.7	30.78	28.5	30.12	1507719	28.7	002273	水晶光电	SZ
147	4/30/09	30.12	30.12	30.12	30.12	0	30.12	002273	水晶光电	SZ
148	5/4/09	30.18	31.26	30.0	30.92	1031899	30.18	002273	水晶光电	SZ
149	5/5/09	30.99	31.98	30.99	31.2	1066541	30.99	002273	水晶光电	SZ
150	5/6/09	31.28	31.79	30.5	31.43	902521	31.28	002273	水晶光电	SZ
151	5/7/09	31.6	31.8	30.02	30.52	1062627	31.6	002273	水晶光电	SZ
152	5/8/09	30.5	30.5	29.03	29.45	938722	30.5	002273	水晶光电	SZ
153	5/11/09	29.65	30.4	28.6	28.61	972082	29.65	002273	水晶光电	SZ
154	5/12/09	28.04	29.36	28.03	29.3	636978	28.04	002273	水晶光电	SZ
155	5/13/09	29.82	30.3	29.5	30.3	968807	29.82	002273	水晶光电	SZ
156	5/14/09	30.68	30.78	30.0	30.3	868040	30.68	002273	水晶光电	SZ
157	5/15/09	30.39	30.46	29.72	29.94	767512	30.39	002273	水晶光电	SZ
158	5/18/09	29.94	30.4	29.55	30.19	704255	29.94	002273	水晶光电	SZ
159	5/19/09	22.99	23.19	22.3	22.61	1198079	22.99	002273	水晶光电	SZ
160	5/20/09	22.8	22.8	22.24	22.25	1055946	22.8	002273	水晶光电	SZ
161	5/21/09	22.1	22.24	21.18	21.41	1080551	22.1	002273	水晶光电	SZ
162	5/22/09	21.48	21.95	21.48	21.7	736200	21.48	002273	水晶光电	SZ
163	5/25/09	21.64	22.16	21.0	22.11	848823	21.64	002273	水晶光电	SZ
164	5/26/09	22.15	23.28	22.15	22.66	1820041	22.15	002273	水晶光电	SZ
165	5/27/09	22.66	23.0	22.02	22.9	1054626	22.66	002273	水晶光电	SZ
166	6/1/09	23.18	23.18	22.69	23.06	1273973	23.18	002273	水晶光电	SZ
167	6/2/09	23.19	23.25	22.7	22.8	1196924	23.19	002273	水晶光电	SZ
168	6/3/09	22.81	23.13	22.61	22.82	1432722	22.81	002273	水晶光电	SZ
169	6/4/09	22.87	22.87	21.9	22.6	1380432	22.87	002273	水晶光电	SZ
170	6/5/09	22.61	23.29	22.06	23.0	1944666	22.61	002273	水晶光电	SZ
171	6/8/09	22.96	22.96	22.4	22.7	882890	22.96	002273	水晶光电	SZ
172	6/9/09	22.71	22.77	22.28	22.4	778423	22.71	002273	水晶光电	SZ
173	6/10/09	22.62	22.9	22.38	22.78	905357	22.62	002273	水晶光电	SZ
174	6/11/09	22.78	24.8	22.72	23.79	2894466	22.78	002273	水晶光电	SZ
175	6/12/09	23.41	23.68	22.52	22.67	1559268	23.41	002273	水晶光电	SZ
176	6/15/09	22.62	22.62	22.08	22.4	901019	22.62	002273	水晶光电	SZ
177	6/16/09	22.25	22.25	21.85	22.14	1085494	22.25	002273	水晶光电	SZ
178	6/17/09	22.14	22.33	21.99	22.29	628214	22.14	002273	水晶光电	SZ
179	6/18/09	22.36	22.39	22.1	22.18	669972	22.36	002273	水晶光电	SZ
180	6/19/09	22.18	22.27	21.7	21.86	1173269	22.18	002273	水晶光电	SZ
181	6/22/09	21.86	21.86	21.86	21.86	0	21.86	002273	水晶光电	SZ
182	6/23/09	21.65	22.5	21.01	22.3	1475029	21.65	002273	水晶光电	SZ
183	6/24/09	22.2	22.5	21.9	22.03	911089	22.2	002273	水晶光电	SZ
184	6/25/09	22.19	22.5	21.85	22.22	1152231	22.19	002273	水晶光电	SZ
185	6/26/09	22.27	22.45	22.0	22.1	1001287	22.27	002273	水晶光电	SZ
186	6/29/09	22.12	22.13	21.51	21.59	1186657	22.12	002273	水晶光电	SZ
187	6/30/09	21.52	21.79	21.32	21.37	758317	21.52	002273	水晶光电	SZ
188	7/1/09	21.35	21.54	21.11	21.42	827600	21.35	002273	水晶光电	SZ
189	7/2/09	21.45	21.59	21.26	21.29	881988	21.45	002273	水晶光电	SZ
190	7/3/09	21.29	21.51	21.09	21.33	766403	21.29	002273	水晶光电	SZ
191	7/6/09	21.26	21.5	21.17	21.34	755803	21.26	002273	水晶光电	SZ
192	7/7/09	21.48	22.27	21.34	21.92	1891085	21.48	002273	水晶光电	SZ
193	7/8/09	21.96	21.97	21.5	21.81	1174297	21.96	002273	水晶光电	SZ
194	7/9/09	21.8	23.8	21.71	23.19	3397675	21.8	002273	水晶光电	SZ
195	7/10/09	23.1	23.25	22.5	22.68	1846897	23.1	002273	水晶光电	SZ
196	7/13/09	22.85	23.36	22.6	22.82	1542640	22.85	002273	水晶光电	SZ
197	7/14/09	23.0	23.15	22.7	23.05	1316318	23.0	002273	水晶光电	SZ
198	7/15/09	23.1	23.5	23.0	23.49	2151567	23.1	002273	水晶光电	SZ
199	7/16/09	23.6	23.8	22.5	22.95	1555530	23.6	002273	水晶光电	SZ
200	7/17/09	22.8	23.28	22.8	23.17	1304091	22.8	002273	水晶光电	SZ
201	7/20/09	23.16	24.86	23.01	24.45	3598984	23.16	002273	水晶光电	SZ
202	7/21/09	24.35	24.35	23.25	23.29	2507236	24.35	002273	水晶光电	SZ
203	7/22/09	23.17	23.59	23.17	23.3	1215811	23.17	002273	水晶光电	SZ
204	7/23/09	23.19	23.39	22.78	22.96	1428790	23.19	002273	水晶光电	SZ
205	7/24/09	22.97	23.48	22.56	23.07	1240036	22.97	002273	水晶光电	SZ
206	7/27/09	23.01	23.92	22.82	23.64	1776527	23.01	002273	水晶光电	SZ
207	7/28/09	23.96	23.96	23.19	23.79	2037141	23.96	002273	水晶光电	SZ
208	7/29/09	23.79	24.78	22.0	24.19	4611406	23.79	002273	水晶光电	SZ
209	7/30/09	24.25	24.47	23.0	23.58	2423932	24.25	002273	水晶光电	SZ
210	7/31/09	23.61	24.88	23.6	24.59	4001776	23.61	002273	水晶光电	SZ
211	8/3/09	24.5	25.38	24.21	24.98	3517895	24.5	002273	水晶光电	SZ
212	8/4/09	24.8	25.21	24.0	25.01	2462329	24.8	002273	水晶光电	SZ
213	8/5/09	25.1	25.7	24.6	25.33	2936216	25.1	002273	水晶光电	SZ
214	8/6/09	25.19	25.19	24.38	24.38	1729575	25.19	002273	水晶光电	SZ
215	8/7/09	24.16	24.5	23.5	23.52	1682375	24.16	002273	水晶光电	SZ
216	8/10/09	23.6	23.95	23.2	23.35	835033	23.6	002273	水晶光电	SZ
217	8/11/09	23.5	23.73	23.31	23.56	662020	23.5	002273	水晶光电	SZ
218	8/12/09	23.6	23.7	21.52	21.75	1382236	23.6	002273	水晶光电	SZ
219	8/13/09	21.6	22.14	21.52	21.84	776296	21.6	002273	水晶光电	SZ
220	8/14/09	22.02	22.93	21.73	21.76	1583773	22.02	002273	水晶光电	SZ
221	8/17/09	21.6	22.11	19.58	19.68	1227503	21.6	002273	水晶光电	SZ
222	8/18/09	19.32	20.0	19.25	19.88	728963	19.32	002273	水晶光电	SZ
223	8/19/09	19.6	19.96	17.9	18.1	966499	19.6	002273	水晶光电	SZ
224	8/20/09	17.8	18.8	17.71	18.67	1163020	17.8	002273	水晶光电	SZ
225	8/21/09	18.68	19.15	18.41	19.05	1173826	18.68	002273	水晶光电	SZ
226	8/24/09	19.05	20.21	19.0	19.89	1613662	19.05	002273	水晶光电	SZ
227	8/25/09	19.94	19.94	18.72	19.01	1158429	19.94	002273	水晶光电	SZ
228	8/26/09	18.97	19.7	18.71	19.45	1032403	18.97	002273	水晶光电	SZ
229	8/27/09	19.45	20.11	19.32	19.97	1241303	19.45	002273	水晶光电	SZ
230	8/28/09	19.97	20.96	19.7	20.7	2107134	19.97	002273	水晶光电	SZ
231	8/31/09	20.49	20.74	19.68	20.17	2071449	20.49	002273	水晶光电	SZ
232	9/1/09	20.17	20.17	19.19	19.7	1206914	20.17	002273	水晶光电	SZ
233	9/2/09	19.75	20.58	19.52	20.35	1864711	19.75	002273	水晶光电	SZ
234	9/3/09	20.1	21.12	19.9	20.87	2473569	20.1	002273	水晶光电	SZ
235	9/4/09	20.88	21.15	20.57	21.02	1749686	20.88	002273	水晶光电	SZ
236	9/7/09	21.44	21.59	20.61	20.75	2256640	21.44	002273	水晶光电	SZ
237	9/8/09	20.5	20.75	20.2	20.65	1415631	20.5	002273	水晶光电	SZ
238	9/9/09	20.66	20.94	20.0	20.87	1490049	20.66	002273	水晶光电	SZ
239	9/10/09	20.87	20.87	20.1	20.35	978181	20.87	002273	水晶光电	SZ
240	9/11/09	20.25	20.7	20.2	20.41	897018	20.25	002273	水晶光电	SZ
241	9/14/09	20.44	21.9	20.34	21.9	2352372	20.44	002273	水晶光电	SZ
242	9/15/09	22.14	24.05	22.11	22.62	5223536	22.14	002273	水晶光电	SZ
243	9/16/09	22.3	22.65	21.68	22.29	2097654	22.3	002273	水晶光电	SZ
244	9/17/09	22.09	23.25	21.95	22.99	2364067	22.09	002273	水晶光电	SZ
245	9/18/09	23.1	23.19	21.11	21.71	2059553	23.1	002273	水晶光电	SZ
246	9/21/09	21.0	21.48	19.79	20.96	2549355	21.0	002273	水晶光电	SZ
247	9/22/09	20.97	20.98	20.2	20.9	2380667	20.97	002273	水晶光电	SZ
248	9/23/09	20.7	20.91	20.31	20.44	1554399	20.7	002273	水晶光电	SZ
249	9/24/09	20.44	20.67	19.36	19.8	1235596	20.44	002273	水晶光电	SZ
250	9/25/09	19.8	19.99	19.39	19.5	797260	19.8	002273	水晶光电	SZ
251	9/28/09	19.78	19.88	18.0	18.2	854463	19.78	002273	水晶光电	SZ
252	9/29/09	18.39	18.48	17.72	18.01	806486	18.39	002273	水晶光电	SZ
253	9/30/09	18.19	18.48	17.98	18.0	922182	18.19	002273	水晶光电	SZ
254	10/9/09	18.2	19.1	18.2	19.09	1068579	18.2	002273	水晶光电	SZ
255	10/12/09	19.15	19.47	18.88	19.21	1032181	19.15	002273	水晶光电	SZ
