1	2/1/05	14.0	14.36	13.93	14.12	283462	14.0	002007	华兰生物	SZ
2	2/2/05	14.13	15.04	14.13	15.0	342994	14.13	002007	华兰生物	SZ
3	2/3/05	15.02	15.29	14.56	14.63	332566	15.02	002007	华兰生物	SZ
4	2/4/05	14.65	15.27	14.65	15.09	273962	14.65	002007	华兰生物	SZ
5	2/16/05	14.81	15.48	14.81	15.11	291299	14.81	002007	华兰生物	SZ
6	2/17/05	15.11	15.17	14.7	14.88	395351	15.11	002007	华兰生物	SZ
7	2/18/05	14.9	14.95	14.66	14.73	233850	14.9	002007	华兰生物	SZ
8	2/21/05	14.9	15.0	14.73	14.96	363556	14.9	002007	华兰生物	SZ
9	2/22/05	14.97	16.12	14.96	15.98	961675	14.97	002007	华兰生物	SZ
10	2/23/05	15.99	16.99	15.73	16.6	1080335	15.99	002007	华兰生物	SZ
11	2/24/05	16.5	16.9	16.31	16.83	859985	16.5	002007	华兰生物	SZ
12	2/25/05	16.85	17.2	16.4	16.5	1102911	16.85	002007	华兰生物	SZ
13	2/28/05	17.5	18.15	17.5	17.99	2430959	17.5	002007	华兰生物	SZ
14	3/1/05	18.01	18.05	17.6	17.86	844693	18.01	002007	华兰生物	SZ
15	3/2/05	17.85	18.34	17.5	17.74	1025157	17.85	002007	华兰生物	SZ
16	3/3/05	17.56	17.79	17.22	17.63	544385	17.56	002007	华兰生物	SZ
17	3/4/05	17.5	17.8	17.2	17.26	480344	17.5	002007	华兰生物	SZ
18	3/7/05	17.38	17.39	16.9	17.09	476986	17.38	002007	华兰生物	SZ
19	3/8/05	17.19	18.61	17.12	18.46	1866293	17.19	002007	华兰生物	SZ
20	3/9/05	18.49	18.6	18.14	18.23	1084553	18.49	002007	华兰生物	SZ
21	3/10/05	18.29	18.9	17.92	18.25	1322462	18.29	002007	华兰生物	SZ
22	3/11/05	18.1	18.69	18.08	18.63	855871	18.1	002007	华兰生物	SZ
23	3/14/05	18.55	18.74	17.68	18.08	1078098	18.55	002007	华兰生物	SZ
24	3/15/05	18.1	18.36	17.71	17.8	486461	18.1	002007	华兰生物	SZ
25	3/16/05	17.75	17.98	17.28	17.65	530801	17.75	002007	华兰生物	SZ
26	3/17/05	17.55	17.9	17.35	17.35	311300	17.55	002007	华兰生物	SZ
27	3/18/05	17.34	17.64	17.1	17.17	423399	17.34	002007	华兰生物	SZ
28	3/21/05	17.1	17.45	17.01	17.35	266883	17.1	002007	华兰生物	SZ
29	3/22/05	17.3	17.7	17.1	17.63	504176	17.3	002007	华兰生物	SZ
30	3/23/05	17.62	18.25	17.4	17.65	671946	17.62	002007	华兰生物	SZ
31	3/24/05	17.58	17.64	16.85	17.28	602186	17.58	002007	华兰生物	SZ
32	3/25/05	17.2	17.36	16.95	17.01	248496	17.2	002007	华兰生物	SZ
33	3/28/05	17.0	17.0	16.52	16.72	310340	17.0	002007	华兰生物	SZ
34	3/29/05	16.72	17.12	16.67	16.74	224897	16.72	002007	华兰生物	SZ
35	3/30/05	16.74	16.74	16.74	16.74	0	16.74	002007	华兰生物	SZ
36	3/31/05	15.98	16.09	15.7	16.04	416319	15.98	002007	华兰生物	SZ
37	4/1/05	16.15	17.25	15.71	16.95	450871	16.15	002007	华兰生物	SZ
38	4/4/05	16.57	16.88	16.28	16.34	300000	16.57	002007	华兰生物	SZ
39	4/5/05	16.3	16.7	16.28	16.59	336556	16.3	002007	华兰生物	SZ
40	4/6/05	16.71	17.0	16.28	16.88	333552	16.71	002007	华兰生物	SZ
41	4/7/05	16.89	17.37	16.88	16.95	487927	16.89	002007	华兰生物	SZ
42	4/8/05	16.81	17.48	16.81	17.4	674232	16.81	002007	华兰生物	SZ
43	4/11/05	17.39	17.74	17.18	17.25	653894	17.39	002007	华兰生物	SZ
44	4/12/05	17.02	17.25	16.9	16.9	269460	17.02	002007	华兰生物	SZ
45	4/13/05	17.15	17.59	17.1	17.33	453101	17.15	002007	华兰生物	SZ
46	4/14/05	17.5	18.28	17.5	17.87	1617283	17.5	002007	华兰生物	SZ
47	4/15/05	17.89	18.4	17.65	17.92	1137076	17.89	002007	华兰生物	SZ
48	4/18/05	17.8	18.1	17.63	18.0	508746	17.8	002007	华兰生物	SZ
49	4/19/05	18.1	18.1	17.38	17.5	505266	18.1	002007	华兰生物	SZ
50	4/20/05	17.5	17.62	16.96	16.96	516660	17.5	002007	华兰生物	SZ
51	4/21/05	16.96	17.5	16.92	17.15	309656	16.96	002007	华兰生物	SZ
52	4/22/05	17.15	17.32	16.61	16.7	482077	17.15	002007	华兰生物	SZ
53	4/25/05	16.7	16.8	15.98	16.36	360766	16.7	002007	华兰生物	SZ
54	4/26/05	16.26	16.85	16.2	16.73	275603	16.26	002007	华兰生物	SZ
55	4/27/05	16.8	17.02	16.5	16.78	222136	16.8	002007	华兰生物	SZ
56	4/28/05	15.95	15.95	15.1	15.1	1602131	15.95	002007	华兰生物	SZ
57	4/29/05	14.8	15.08	14.68	14.71	762818	14.8	002007	华兰生物	SZ
58	5/9/05	14.99	14.99	13.8	13.82	588090	14.99	002007	华兰生物	SZ
59	5/10/05	13.8	14.1	13.51	14.0	382646	13.8	002007	华兰生物	SZ
60	5/11/05	14.08	14.08	13.65	13.65	252378	14.08	002007	华兰生物	SZ
61	5/12/05	13.61	14.08	13.11	13.76	529766	13.61	002007	华兰生物	SZ
62	5/13/05	13.77	14.08	13.68	13.99	310779	13.77	002007	华兰生物	SZ
63	5/16/05	13.9	13.98	13.58	13.58	198700	13.9	002007	华兰生物	SZ
64	5/17/05	13.62	14.59	13.62	14.19	519938	13.62	002007	华兰生物	SZ
65	5/18/05	14.19	14.5	14.05	14.45	339816	14.19	002007	华兰生物	SZ
66	5/19/05	14.6	14.65	14.3	14.52	295661	14.6	002007	华兰生物	SZ
67	5/20/05	14.55	14.6	14.2	14.24	411699	14.55	002007	华兰生物	SZ
68	5/23/05	9.0	9.0	8.41	8.42	460035	9.0	002007	华兰生物	SZ
69	5/24/05	8.31	8.69	8.31	8.51	464666	8.31	002007	华兰生物	SZ
70	5/25/05	8.56	8.68	8.33	8.49	300533	8.56	002007	华兰生物	SZ
71	5/26/05	8.44	8.56	8.26	8.29	275548	8.44	002007	华兰生物	SZ
72	5/27/05	8.3	8.41	8.04	8.05	502780	8.3	002007	华兰生物	SZ
73	5/30/05	8.04	8.04	7.75	7.93	624855	8.04	002007	华兰生物	SZ
74	5/31/05	7.98	7.98	7.84	7.85	342708	7.98	002007	华兰生物	SZ
75	6/1/05	7.8	7.91	7.61	7.64	438904	7.8	002007	华兰生物	SZ
76	6/2/05	7.64	7.75	7.56	7.68	305427	7.64	002007	华兰生物	SZ
77	6/3/05	7.58	7.83	7.58	7.75	219540	7.58	002007	华兰生物	SZ
78	6/6/05	7.68	7.93	7.61	7.92	318708	7.68	002007	华兰生物	SZ
79	6/7/05	7.95	8.1	7.85	7.88	510810	7.95	002007	华兰生物	SZ
80	6/8/05	8.0	8.67	8.0	8.66	1277807	8.0	002007	华兰生物	SZ
81	6/9/05	8.67	9.19	8.5	8.8	1563670	8.67	002007	华兰生物	SZ
82	6/10/05	8.86	8.86	8.48	8.5	853051	8.86	002007	华兰生物	SZ
83	6/13/05	8.5	8.65	8.28	8.59	415701	8.5	002007	华兰生物	SZ
84	6/14/05	8.67	8.77	8.32	8.35	360549	8.67	002007	华兰生物	SZ
85	6/15/05	8.35	8.5	8.2	8.31	399678	8.35	002007	华兰生物	SZ
86	6/16/05	8.45	8.97	8.34	8.88	1430323	8.45	002007	华兰生物	SZ
87	6/17/05	9.1	9.13	8.5	8.5	983696	9.1	002007	华兰生物	SZ
88	6/20/05	8.6	9.25	8.31	9.22	1853252	8.6	002007	华兰生物	SZ
