1	12/9/09	78.55	81.0	71.3	72.18	16405785	78.55	002315	焦点科技	SZ
2	12/10/09	72.0	76.84	72.0	75.11	8784550	72.0	002315	焦点科技	SZ
3	12/11/09	77.0	79.92	74.51	77.57	8746787	77.0	002315	焦点科技	SZ
4	12/14/09	80.0	82.5	77.67	78.59	7868146	80.0	002315	焦点科技	SZ
5	12/15/09	77.95	78.0	73.52	73.7	5514159	77.95	002315	焦点科技	SZ
6	12/16/09	73.01	73.5	70.88	72.75	4192345	73.01	002315	焦点科技	SZ
7	12/17/09	72.51	73.5	66.2	66.76	4081474	72.51	002315	焦点科技	SZ
8	12/18/09	65.26	66.44	62.6	64.6	3249140	65.26	002315	焦点科技	SZ
9	12/21/09	64.9	66.0	64.01	65.0	1601897	64.9	002315	焦点科技	SZ
10	12/22/09	64.5	65.0	62.21	63.45	2103919	64.5	002315	焦点科技	SZ
11	12/23/09	63.4	67.38	63.1	65.68	1844978	63.4	002315	焦点科技	SZ
12	12/24/09	65.0	68.49	64.46	67.51	2279534	65.0	002315	焦点科技	SZ
13	12/25/09	67.15	69.84	65.71	68.61	2034943	67.15	002315	焦点科技	SZ
14	12/28/09	68.5	71.5	68.5	69.94	1473020	68.5	002315	焦点科技	SZ
15	12/29/09	69.55	70.99	67.53	68.63	1528165	69.55	002315	焦点科技	SZ
16	12/30/09	68.65	69.27	67.26	68.05	1392516	68.65	002315	焦点科技	SZ
17	12/31/09	68.09	69.94	68.09	69.18	937739	68.09	002315	焦点科技	SZ
18	1/4/10	69.36	73.37	69.0	72.17	1399895	69.36	002315	焦点科技	SZ
19	1/5/10	72.5	72.5	70.5	71.77	1284164	72.5	002315	焦点科技	SZ
20	1/6/10	72.0	74.59	71.75	72.0	1515607	72.0	002315	焦点科技	SZ
21	1/7/10	72.0	72.8	71.0	72.71	1448634	72.0	002315	焦点科技	SZ
22	1/8/10	73.0	73.97	71.03	71.85	1205948	73.0	002315	焦点科技	SZ
23	1/11/10	71.94	72.0	70.33	71.4	1043160	71.94	002315	焦点科技	SZ
24	1/12/10	71.41	74.21	71.41	74.21	1828654	71.41	002315	焦点科技	SZ
25	1/13/10	73.6	75.49	72.7	74.74	1769270	73.6	002315	焦点科技	SZ
26	1/14/10	74.72	78.46	74.56	78.09	1627918	74.72	002315	焦点科技	SZ
27	1/15/10	78.09	78.79	76.52	78.5	1223026	78.09	002315	焦点科技	SZ
28	1/18/10	77.9	78.99	77.0	77.9	834640	77.9	002315	焦点科技	SZ
29	1/19/10	77.87	77.87	74.68	75.51	1230069	77.87	002315	焦点科技	SZ
30	1/20/10	75.21	76.65	67.96	67.96	2563449	75.21	002315	焦点科技	SZ
31	1/21/10	67.9	68.4	65.35	67.1	1133952	67.9	002315	焦点科技	SZ
32	1/22/10	66.0	67.93	65.0	65.8	1339817	66.0	002315	焦点科技	SZ
33	1/25/10	66.18	67.99	65.05	67.44	722711	66.18	002315	焦点科技	SZ
34	1/26/10	67.8	72.18	67.6	70.98	1431044	67.8	002315	焦点科技	SZ
35	1/27/10	71.25	71.89	69.3	70.0	1124565	71.25	002315	焦点科技	SZ
36	1/28/10	65.0	67.5	64.51	65.05	2051222	65.0	002315	焦点科技	SZ
37	1/29/10	66.05	69.05	66.01	67.8	1553858	66.05	002315	焦点科技	SZ
