1	5/6/08	25.2	32.4	25.2	27.32	18625820	25.2	002227	奥 特 迅	SZ
2	5/7/08	25.11	25.96	24.59	24.59	8013018	25.11	002227	奥 特 迅	SZ
3	5/8/08	22.8	23.4	22.13	22.88	6855420	22.8	002227	奥 特 迅	SZ
4	5/9/08	22.95	23.14	21.06	21.52	4590165	22.95	002227	奥 特 迅	SZ
5	5/12/08	21.13	22.14	20.71	21.48	2697979	21.13	002227	奥 特 迅	SZ
6	5/13/08	20.61	21.38	20.5	20.98	2579340	20.61	002227	奥 特 迅	SZ
7	5/14/08	21.11	21.55	21.0	21.29	2065995	21.11	002227	奥 特 迅	SZ
8	5/15/08	21.55	22.5	21.38	21.68	2988405	21.55	002227	奥 特 迅	SZ
9	5/16/08	21.6	21.8	20.58	21.1	1970525	21.6	002227	奥 特 迅	SZ
10	5/19/08	20.81	21.06	20.4	20.7	1129351	20.81	002227	奥 特 迅	SZ
11	5/20/08	20.5	20.86	19.01	19.13	1778711	20.5	002227	奥 特 迅	SZ
12	5/21/08	18.81	19.2	18.02	18.99	1882404	18.81	002227	奥 特 迅	SZ
13	5/22/08	18.7	18.76	18.35	18.46	1366601	18.7	002227	奥 特 迅	SZ
14	5/23/08	18.4	18.59	17.7	18.4	1371952	18.4	002227	奥 特 迅	SZ
15	5/26/08	18.39	18.74	18.0	18.0	966656	18.39	002227	奥 特 迅	SZ
16	5/27/08	18.0	18.58	17.81	18.4	694658	18.0	002227	奥 特 迅	SZ
17	5/28/08	18.38	18.94	18.1	18.88	1025897	18.38	002227	奥 特 迅	SZ
18	5/29/08	18.7	19.66	18.42	18.75	1974404	18.7	002227	奥 特 迅	SZ
19	5/30/08	18.7	19.48	18.6	19.47	1605061	18.7	002227	奥 特 迅	SZ
20	6/2/08	19.31	19.45	18.81	19.16	1166702	19.31	002227	奥 特 迅	SZ
21	6/3/08	19.19	19.35	18.48	18.8	1110332	19.19	002227	奥 特 迅	SZ
22	6/4/08	18.72	18.72	18.0	18.15	727762	18.72	002227	奥 特 迅	SZ
23	6/5/08	18.07	18.38	17.95	18.26	472298	18.07	002227	奥 特 迅	SZ
24	6/6/08	18.26	18.48	18.06	18.18	586640	18.26	002227	奥 特 迅	SZ
25	6/10/08	17.49	17.49	16.36	16.36	1132749	17.49	002227	奥 特 迅	SZ
26	6/11/08	15.8	16.28	15.44	15.53	932807	15.8	002227	奥 特 迅	SZ
27	6/12/08	15.53	15.53	15.53	15.53	0	15.53	002227	奥 特 迅	SZ
28	6/13/08	15.71	15.82	15.03	15.15	1030346	15.71	002227	奥 特 迅	SZ
29	6/16/08	15.19	15.77	14.87	15.6	1210426	15.19	002227	奥 特 迅	SZ
30	6/17/08	15.69	16.3	15.5	15.65	2016202	15.69	002227	奥 特 迅	SZ
31	6/18/08	15.59	16.29	15.05	16.2	1592802	15.59	002227	奥 特 迅	SZ
32	6/19/08	16.02	16.02	14.58	14.58	1743698	16.02	002227	奥 特 迅	SZ
33	6/20/08	14.58	15.41	13.72	14.7	1694393	14.58	002227	奥 特 迅	SZ
34	6/23/08	14.3	14.41	13.74	13.79	1130567	14.3	002227	奥 特 迅	SZ
35	6/24/08	13.9	14.37	13.65	14.25	1025801	13.9	002227	奥 特 迅	SZ
36	6/25/08	14.15	15.02	14.08	14.92	1496506	14.15	002227	奥 特 迅	SZ
37	6/26/08	14.8	15.18	14.6	15.06	1474463	14.8	002227	奥 特 迅	SZ
38	6/27/08	14.5	14.6	13.79	13.98	1068831	14.5	002227	奥 特 迅	SZ
39	6/30/08	13.95	14.27	13.68	14.05	748876	13.95	002227	奥 特 迅	SZ
40	7/1/08	14.15	14.86	14.15	14.36	1135723	14.15	002227	奥 特 迅	SZ
41	7/2/08	14.44	14.79	14.2	14.47	803156	14.44	002227	奥 特 迅	SZ
42	7/3/08	14.25	15.32	14.07	15.15	1836554	14.25	002227	奥 特 迅	SZ
43	7/4/08	15.01	15.21	14.83	15.05	1322796	15.01	002227	奥 特 迅	SZ
44	7/7/08	15.19	15.85	15.1	15.8	1182059	15.19	002227	奥 特 迅	SZ
45	7/8/08	15.8	16.08	15.59	15.87	1266091	15.8	002227	奥 特 迅	SZ
46	7/9/08	15.87	16.33	15.82	16.25	1200362	15.87	002227	奥 特 迅	SZ
47	7/10/08	16.15	16.32	15.88	15.88	949900	16.15	002227	奥 特 迅	SZ
48	7/11/08	15.72	16.1	15.57	15.86	659997	15.72	002227	奥 特 迅	SZ
49	7/14/08	15.88	16.53	15.7	16.34	927947	15.88	002227	奥 特 迅	SZ
50	7/15/08	16.4	16.49	15.7	15.73	1086913	16.4	002227	奥 特 迅	SZ
51	7/16/08	15.64	15.91	15.04	15.37	781695	15.64	002227	奥 特 迅	SZ
52	7/17/08	16.08	16.91	15.82	16.91	3845858	16.08	002227	奥 特 迅	SZ
53	7/18/08	17.15	17.35	16.5	16.9	3222033	17.15	002227	奥 特 迅	SZ
54	7/21/08	16.4	17.31	16.4	17.27	1890072	16.4	002227	奥 特 迅	SZ
55	7/22/08	16.9	17.88	16.8	17.21	1546120	16.9	002227	奥 特 迅	SZ
56	7/23/08	17.31	17.66	16.73	16.77	1166801	17.31	002227	奥 特 迅	SZ
57	7/24/08	16.83	17.18	16.78	16.97	771354	16.83	002227	奥 特 迅	SZ
58	7/25/08	16.95	17.08	16.71	16.72	786548	16.95	002227	奥 特 迅	SZ
59	7/28/08	16.65	16.87	16.45	16.58	761100	16.65	002227	奥 特 迅	SZ
60	7/29/08	16.5	16.94	16.33	16.5	471200	16.5	002227	奥 特 迅	SZ
61	7/30/08	16.65	16.88	16.5	16.6	624887	16.65	002227	奥 特 迅	SZ
62	7/31/08	16.7	16.83	15.69	15.69	812300	16.7	002227	奥 特 迅	SZ
63	8/1/08	15.58	15.8	15.16	15.58	641077	15.58	002227	奥 特 迅	SZ
64	8/4/08	15.21	15.56	15.16	15.25	457781	15.21	002227	奥 特 迅	SZ
65	8/5/08	15.45	15.45	14.9	15.29	505241	15.45	002227	奥 特 迅	SZ
66	8/6/08	15.2	15.2	13.9	14.1	3112138	15.2	002227	奥 特 迅	SZ
67	8/7/08	14.3	14.8	14.11	14.58	1754817	14.3	002227	奥 特 迅	SZ
68	8/8/08	14.68	14.72	14.0	14.0	1253808	14.68	002227	奥 特 迅	SZ
69	8/11/08	13.9	14.0	12.71	12.79	1173200	13.9	002227	奥 特 迅	SZ
70	8/12/08	12.79	13.35	12.73	13.13	729773	12.79	002227	奥 特 迅	SZ
71	8/13/08	12.9	13.25	12.52	13.18	534874	12.9	002227	奥 特 迅	SZ
72	8/14/08	13.08	13.37	12.93	13.1	382170	13.08	002227	奥 特 迅	SZ
73	8/15/08	13.1	13.2	12.92	13.05	429689	13.1	002227	奥 特 迅	SZ
74	8/18/08	13.0	13.1	12.0	12.14	627669	13.0	002227	奥 特 迅	SZ
75	8/19/08	12.03	12.45	11.82	12.4	422965	12.03	002227	奥 特 迅	SZ
76	8/20/08	12.08	13.47	11.8	13.3	1072106	12.08	002227	奥 特 迅	SZ
77	8/21/08	12.94	13.1	12.49	12.54	570141	12.94	002227	奥 特 迅	SZ
78	8/22/08	12.5	12.58	11.87	12.02	296667	12.5	002227	奥 特 迅	SZ
79	8/25/08	12.04	12.31	11.95	12.02	275279	12.04	002227	奥 特 迅	SZ
80	8/26/08	12.0	12.2	11.6	11.9	532665	12.0	002227	奥 特 迅	SZ
81	8/27/08	11.62	12.01	11.31	11.72	449164	11.62	002227	奥 特 迅	SZ
82	8/28/08	11.71	11.84	11.55	11.69	188181	11.71	002227	奥 特 迅	SZ
83	8/29/08	11.76	12.05	11.51	11.93	417588	11.76	002227	奥 特 迅	SZ
84	9/1/08	11.62	12.35	11.62	11.96	652261	11.62	002227	奥 特 迅	SZ
85	9/2/08	11.81	12.11	11.63	11.81	451624	11.81	002227	奥 特 迅	SZ
86	9/3/08	11.91	12.1	11.39	11.9	505700	11.91	002227	奥 特 迅	SZ
87	9/4/08	11.96	12.05	11.72	11.92	144180	11.96	002227	奥 特 迅	SZ
88	9/5/08	11.7	11.7	11.1	11.3	374959	11.7	002227	奥 特 迅	SZ
89	9/8/08	11.3	11.31	11.0	11.0	705300	11.3	002227	奥 特 迅	SZ
90	9/9/08	11.07	11.1	10.81	10.85	143600	11.07	002227	奥 特 迅	SZ
91	9/10/08	10.83	11.08	10.55	10.62	627304	10.83	002227	奥 特 迅	SZ
92	9/11/08	10.6	10.75	10.16	10.21	225118	10.6	002227	奥 特 迅	SZ
93	9/12/08	10.2	10.37	10.2	10.22	141500	10.2	002227	奥 特 迅	SZ
94	9/16/08	10.3	10.3	9.82	9.85	309825	10.3	002227	奥 特 迅	SZ
95	9/17/08	9.85	9.96	9.71	9.76	242410	9.85	002227	奥 特 迅	SZ
96	9/18/08	9.69	9.75	8.9	9.47	677155	9.69	002227	奥 特 迅	SZ
97	9/19/08	10.21	10.42	10.11	10.42	1004734	10.21	002227	奥 特 迅	SZ
98	9/22/08	10.84	11.45	10.0	10.44	2305774	10.84	002227	奥 特 迅	SZ
99	9/23/08	10.02	10.25	9.41	9.44	816333	10.02	002227	奥 特 迅	SZ
100	9/24/08	9.29	9.29	8.97	9.2	804190	9.29	002227	奥 特 迅	SZ
101	9/25/08	9.2	9.7	9.11	9.65	1485145	9.2	002227	奥 特 迅	SZ
102	9/26/08	9.6	9.65	9.21	9.38	873907	9.6	002227	奥 特 迅	SZ
103	10/6/08	9.04	9.07	8.77	8.81	547708	9.04	002227	奥 特 迅	SZ
104	10/7/08	8.6	8.72	8.41	8.59	539590	8.6	002227	奥 特 迅	SZ
105	10/8/08	8.46	8.61	8.4	8.45	430035	8.46	002227	奥 特 迅	SZ
106	10/9/08	8.56	8.68	8.39	8.54	504556	8.56	002227	奥 特 迅	SZ
107	10/10/08	8.35	8.35	7.82	7.82	421700	8.35	002227	奥 特 迅	SZ
