1	8/23/06	9.0	9.55	8.97	9.18	24061286	9.0	002064	华峰氨纶	SZ
2	8/24/06	8.91	9.37	8.85	9.28	11014317	8.91	002064	华峰氨纶	SZ
3	8/25/06	9.22	10.0	9.13	9.54	12156497	9.22	002064	华峰氨纶	SZ
4	8/28/06	9.61	9.91	9.42	9.63	7569474	9.61	002064	华峰氨纶	SZ
5	8/29/06	9.6	9.79	9.5	9.65	5886123	9.6	002064	华峰氨纶	SZ
6	8/30/06	9.65	10.55	9.58	10.39	8627586	9.65	002064	华峰氨纶	SZ
7	8/31/06	10.27	10.5	10.12	10.26	5624475	10.27	002064	华峰氨纶	SZ
8	9/1/06	10.27	10.76	10.01	10.37	7318745	10.27	002064	华峰氨纶	SZ
9	9/4/06	10.32	10.68	10.28	10.56	4218702	10.32	002064	华峰氨纶	SZ
10	9/5/06	10.56	10.6	10.12	10.19	4662818	10.56	002064	华峰氨纶	SZ
11	9/6/06	10.19	10.27	10.0	10.27	2132527	10.19	002064	华峰氨纶	SZ
12	9/7/06	10.28	10.28	10.0	10.12	1853389	10.28	002064	华峰氨纶	SZ
13	9/8/06	10.06	10.48	10.06	10.13	2758364	10.06	002064	华峰氨纶	SZ
14	9/11/06	10.01	10.14	9.7	9.89	2839984	10.01	002064	华峰氨纶	SZ
15	9/12/06	9.85	9.98	9.75	9.87	1312079	9.85	002064	华峰氨纶	SZ
16	9/13/06	9.78	10.12	9.78	9.89	2060197	9.78	002064	华峰氨纶	SZ
17	9/14/06	9.84	9.95	9.52	9.65	2574048	9.84	002064	华峰氨纶	SZ
18	9/15/06	9.61	9.73	9.55	9.65	1501970	9.61	002064	华峰氨纶	SZ
19	9/18/06	9.65	9.85	9.65	9.83	1501869	9.65	002064	华峰氨纶	SZ
20	9/19/06	9.78	9.83	9.65	9.67	1387329	9.78	002064	华峰氨纶	SZ
21	9/20/06	9.65	9.95	9.62	9.78	1551597	9.65	002064	华峰氨纶	SZ
22	9/21/06	9.65	9.96	9.65	9.92	2228339	9.65	002064	华峰氨纶	SZ
23	9/22/06	9.91	9.92	9.72	9.73	1410950	9.91	002064	华峰氨纶	SZ
24	9/25/06	9.7	9.75	9.33	9.42	1792455	9.7	002064	华峰氨纶	SZ
25	9/26/06	9.38	9.4	9.23	9.32	993295	9.38	002064	华峰氨纶	SZ
26	9/27/06	9.31	9.38	9.25	9.37	640600	9.31	002064	华峰氨纶	SZ
