1	2/1/05	4.48	4.67	4.34	4.4	420800	4.48	000028	一致药业	SZ
2	2/2/05	4.43	4.69	4.36	4.66	500989	4.43	000028	一致药业	SZ
3	2/3/05	4.68	4.7	4.43	4.49	503173	4.68	000028	一致药业	SZ
4	2/4/05	4.44	4.59	4.44	4.57	516277	4.44	000028	一致药业	SZ
5	2/16/05	4.65	4.74	4.61	4.65	293700	4.65	000028	一致药业	SZ
6	2/17/05	4.65	4.67	4.55	4.64	167434	4.65	000028	一致药业	SZ
7	2/18/05	4.66	4.73	4.63	4.63	184248	4.66	000028	一致药业	SZ
8	2/21/05	4.62	4.75	4.58	4.75	385788	4.62	000028	一致药业	SZ
9	2/22/05	4.99	5.23	4.98	5.18	2531208	4.99	000028	一致药业	SZ
10	2/23/05	5.15	5.15	5.05	5.11	1118149	5.15	000028	一致药业	SZ
11	2/24/05	5.1	5.11	4.98	5.08	779049	5.1	000028	一致药业	SZ
12	2/25/05	5.06	5.13	5.06	5.09	636761	5.06	000028	一致药业	SZ
13	2/28/05	5.07	5.07	4.97	5.0	554200	5.07	000028	一致药业	SZ
14	3/1/05	4.98	5.0	4.91	4.97	458360	4.98	000028	一致药业	SZ
15	3/2/05	4.96	5.09	4.93	4.98	334109	4.96	000028	一致药业	SZ
16	3/3/05	4.91	4.98	4.86	4.98	388885	4.91	000028	一致药业	SZ
17	3/4/05	4.95	4.98	4.88	4.9	240900	4.95	000028	一致药业	SZ
18	3/7/05	4.92	4.94	4.87	4.89	215446	4.92	000028	一致药业	SZ
19	3/8/05	4.89	5.08	4.89	5.07	396649	4.89	000028	一致药业	SZ
20	3/9/05	5.06	5.12	5.0	5.11	845911	5.06	000028	一致药业	SZ
21	3/10/05	5.12	5.14	4.93	5.0	899978	5.12	000028	一致药业	SZ
22	3/11/05	5.0	5.04	4.97	5.01	417372	5.0	000028	一致药业	SZ
23	3/14/05	5.03	5.09	4.95	5.08	617984	5.03	000028	一致药业	SZ
24	3/15/05	5.08	5.09	4.99	5.0	373004	5.08	000028	一致药业	SZ
25	3/16/05	5.0	5.0	4.86	5.0	434023	5.0	000028	一致药业	SZ
26	3/17/05	5.0	5.0	4.84	4.85	364900	5.0	000028	一致药业	SZ
27	3/18/05	4.83	4.86	4.4	4.51	736368	4.83	000028	一致药业	SZ
28	3/21/05	4.51	4.59	4.45	4.54	241491	4.51	000028	一致药业	SZ
29	3/22/05	4.63	4.63	4.25	4.35	423432	4.63	000028	一致药业	SZ
30	3/23/05	4.34	4.45	4.25	4.29	773100	4.34	000028	一致药业	SZ
31	3/24/05	4.29	4.34	4.16	4.34	461971	4.29	000028	一致药业	SZ
32	3/25/05	4.35	4.37	4.31	4.34	255026	4.35	000028	一致药业	SZ
33	3/28/05	4.33	4.37	4.22	4.29	207116	4.33	000028	一致药业	SZ
34	3/29/05	4.3	4.48	4.3	4.38	397786	4.3	000028	一致药业	SZ
35	3/30/05	4.55	4.55	4.16	4.3	579380	4.55	000028	一致药业	SZ
36	3/31/05	4.3	4.48	4.22	4.45	579658	4.3	000028	一致药业	SZ
37	4/1/05	4.39	4.59	4.31	4.52	781030	4.39	000028	一致药业	SZ
38	4/4/05	4.46	4.52	4.35	4.39	406636	4.46	000028	一致药业	SZ
39	4/5/05	4.39	4.52	4.38	4.41	459801	4.39	000028	一致药业	SZ
40	4/6/05	4.41	4.48	4.29	4.42	462135	4.41	000028	一致药业	SZ
41	4/7/05	4.42	4.86	4.42	4.86	1335820	4.42	000028	一致药业	SZ
42	4/8/05	4.98	5.02	4.67	4.8	3927459	4.98	000028	一致药业	SZ
43	4/11/05	4.77	4.94	4.68	4.82	1364313	4.77	000028	一致药业	SZ
44	4/12/05	4.8	4.92	4.74	4.76	1150700	4.8	000028	一致药业	SZ
45	4/13/05	4.7	4.88	4.7	4.77	1195690	4.7	000028	一致药业	SZ
46	4/14/05	4.8	4.82	4.51	4.51	966173	4.8	000028	一致药业	SZ
47	4/15/05	4.52	4.52	4.26	4.27	1059871	4.52	000028	一致药业	SZ
48	4/18/05	4.26	4.35	4.25	4.27	567183	4.26	000028	一致药业	SZ
49	4/19/05	4.28	4.32	4.27	4.31	559418	4.28	000028	一致药业	SZ
50	4/20/05	4.3	4.42	4.25	4.39	602815	4.3	000028	一致药业	SZ
51	4/21/05	4.35	4.41	4.03	4.1	855050	4.35	000028	一致药业	SZ
52	4/22/05	4.1	4.25	4.1	4.16	459330	4.1	000028	一致药业	SZ
53	4/25/05	4.11	4.15	3.89	3.95	591109	4.11	000028	一致药业	SZ
54	4/26/05	4.0	4.1	3.95	4.05	454126	4.0	000028	一致药业	SZ
55	4/27/05	4.06	4.06	3.96	4.01	421300	4.06	000028	一致药业	SZ
56	4/28/05	4.3	4.41	4.15	4.28	1505564	4.3	000028	一致药业	SZ
57	4/29/05	4.2	4.33	4.15	4.15	886292	4.2	000028	一致药业	SZ
58	5/9/05	4.04	4.16	4.04	4.05	554012	4.04	000028	一致药业	SZ
59	5/10/05	4.05	4.16	3.94	4.16	536682	4.05	000028	一致药业	SZ
60	5/11/05	4.13	4.24	4.06	4.18	566211	4.13	000028	一致药业	SZ
61	5/12/05	4.1	4.24	4.1	4.16	287601	4.1	000028	一致药业	SZ
62	5/13/05	4.17	4.22	4.1	4.16	394550	4.17	000028	一致药业	SZ
63	5/16/05	4.15	4.16	4.08	4.12	247740	4.15	000028	一致药业	SZ
64	5/17/05	4.1	4.25	4.08	4.25	594031	4.1	000028	一致药业	SZ
65	5/18/05	4.24	4.29	4.15	4.28	525764	4.24	000028	一致药业	SZ
66	5/19/05	4.27	4.27	4.17	4.23	388233	4.27	000028	一致药业	SZ
67	5/20/05	4.2	4.28	4.17	4.18	449390	4.2	000028	一致药业	SZ
68	5/23/05	4.18	4.18	4.0	4.0	351200	4.18	000028	一致药业	SZ
69	5/24/05	4.01	4.14	4.0	4.13	308535	4.01	000028	一致药业	SZ
70	5/25/05	4.1	4.2	4.03	4.15	505591	4.1	000028	一致药业	SZ
71	5/26/05	4.1	4.16	4.05	4.07	373463	4.1	000028	一致药业	SZ
72	5/27/05	4.07	4.07	4.07	4.07	0	4.07	000028	一致药业	SZ
73	5/30/05	4.0	4.11	4.0	4.07	265811	4.0	000028	一致药业	SZ
74	5/31/05	4.07	4.12	4.03	4.06	161500	4.07	000028	一致药业	SZ
75	6/1/05	4.06	4.09	3.97	3.99	474241	4.06	000028	一致药业	SZ
76	6/2/05	3.95	4.02	3.93	3.99	255599	3.95	000028	一致药业	SZ
77	6/3/05	4.05	4.1	3.98	4.08	454298	4.05	000028	一致药业	SZ
78	6/6/05	4.08	4.17	4.08	4.14	951049	4.08	000028	一致药业	SZ
79	6/7/05	4.1	4.23	4.09	4.11	612839	4.1	000028	一致药业	SZ
80	6/8/05	4.09	4.41	4.08	4.39	1874494	4.09	000028	一致药业	SZ
81	6/9/05	4.35	4.47	4.22	4.35	1819051	4.35	000028	一致药业	SZ
82	6/10/05	4.34	4.36	4.23	4.27	904543	4.34	000028	一致药业	SZ
83	6/13/05	4.25	4.3	4.19	4.28	489916	4.25	000028	一致药业	SZ
84	6/14/05	4.28	4.31	4.13	4.13	657920	4.28	000028	一致药业	SZ
85	6/15/05	4.11	4.12	4.02	4.02	616202	4.11	000028	一致药业	SZ
86	6/16/05	4.02	4.09	4.0	4.08	463533	4.02	000028	一致药业	SZ
