1	9/10/09	42.0	45.0	39.9	40.95	26589336	42.0	002292	奥飞动漫	SZ
2	9/11/09	41.69	45.05	41.68	45.05	11996077	41.69	002292	奥飞动漫	SZ
3	9/14/09	46.5	48.6	44.1	46.05	17781536	46.5	002292	奥飞动漫	SZ
4	9/15/09	45.0	45.88	43.8	44.0	9553692	45.0	002292	奥飞动漫	SZ
5	9/16/09	43.51	47.96	43.51	46.25	9505390	43.51	002292	奥飞动漫	SZ
6	9/17/09	46.3	47.79	45.45	47.45	6971302	46.3	002292	奥飞动漫	SZ
7	9/18/09	47.08	51.95	47.08	48.98	8602109	47.08	002292	奥飞动漫	SZ
8	9/21/09	48.3	51.58	47.0	50.0	7885046	48.3	002292	奥飞动漫	SZ
9	9/22/09	49.08	50.03	46.45	46.45	6066724	49.08	002292	奥飞动漫	SZ
10	9/23/09	46.2	47.5	44.53	45.6	5588915	46.2	002292	奥飞动漫	SZ
11	9/24/09	45.12	46.17	43.52	44.3	3915503	45.12	002292	奥飞动漫	SZ
12	9/25/09	44.01	45.27	43.68	44.51	2713847	44.01	002292	奥飞动漫	SZ
13	9/28/09	45.61	46.77	42.22	42.98	3672939	45.61	002292	奥飞动漫	SZ
14	9/29/09	42.51	42.98	38.68	39.58	4692075	42.51	002292	奥飞动漫	SZ
15	9/30/09	40.23	40.51	39.0	39.08	3218865	40.23	002292	奥飞动漫	SZ
16	10/9/09	39.8	41.39	39.4	41.06	3406147	39.8	002292	奥飞动漫	SZ
17	10/12/09	41.18	41.44	39.63	40.53	2612742	41.18	002292	奥飞动漫	SZ
18	10/13/09	40.13	42.49	40.13	42.21	3119930	40.13	002292	奥飞动漫	SZ
19	10/14/09	41.88	43.46	41.76	41.9	3806368	41.88	002292	奥飞动漫	SZ
20	10/15/09	41.9	41.9	41.9	41.9	0	41.9	002292	奥飞动漫	SZ
21	10/16/09	42.1	43.34	41.9	42.72	2750343	42.1	002292	奥飞动漫	SZ
22	10/19/09	42.73	44.88	42.62	44.3	3075500	42.73	002292	奥飞动漫	SZ
23	10/20/09	44.5	46.66	43.71	46.45	4349935	44.5	002292	奥飞动漫	SZ
24	10/21/09	45.8	46.6	44.8	44.9	3095694	45.8	002292	奥飞动漫	SZ
25	10/22/09	45.49	49.0	45.0	47.47	5269552	45.49	002292	奥飞动漫	SZ
26	10/23/09	47.85	48.78	47.0	47.47	4172671	47.85	002292	奥飞动漫	SZ
27	10/26/09	47.55	49.6	47.5	47.88	3421316	47.55	002292	奥飞动漫	SZ
28	10/27/09	46.9	46.9	44.33	44.5	4545545	46.9	002292	奥飞动漫	SZ
29	10/28/09	44.21	46.4	43.62	46.31	3238344	44.21	002292	奥飞动漫	SZ
30	10/29/09	45.12	46.14	44.51	44.85	2896943	45.12	002292	奥飞动漫	SZ
31	10/30/09	45.71	46.49	43.62	43.9	5368860	45.71	002292	奥飞动漫	SZ
32	11/2/09	41.8	43.87	41.03	43.65	3241882	41.8	002292	奥飞动漫	SZ
33	11/3/09	43.6	44.48	43.5	43.95	2108358	43.6	002292	奥飞动漫	SZ
34	11/4/09	44.0	44.97	43.58	44.6	2119280	44.0	002292	奥飞动漫	SZ
35	11/5/09	44.89	44.9	44.15	44.5	1918491	44.89	002292	奥飞动漫	SZ
36	11/6/09	44.7	44.99	44.16	44.17	2239461	44.7	002292	奥飞动漫	SZ
37	11/9/09	44.1	44.12	43.01	43.96	2010721	44.1	002292	奥飞动漫	SZ
38	11/10/09	44.19	44.68	43.6	44.2	2386223	44.19	002292	奥飞动漫	SZ
39	11/11/09	44.19	44.19	43.02	43.28	1851549	44.19	002292	奥飞动漫	SZ
40	11/12/09	43.21	43.85	43.14	43.55	1547529	43.21	002292	奥飞动漫	SZ
41	11/13/09	43.55	44.88	43.25	44.74	2900468	43.55	002292	奥飞动漫	SZ
42	11/16/09	44.83	45.8	44.5	45.18	2808197	44.83	002292	奥飞动漫	SZ
43	11/17/09	45.16	45.46	44.44	44.72	2061619	45.16	002292	奥飞动漫	SZ
44	11/18/09	44.8	44.8	43.91	44.26	1842968	44.8	002292	奥飞动漫	SZ
45	11/19/09	44.26	47.88	44.2	46.8	6328534	44.26	002292	奥飞动漫	SZ
46	11/20/09	46.2	46.77	45.8	46.38	2875707	46.2	002292	奥飞动漫	SZ
47	11/23/09	46.11	47.5	46.11	47.25	3153904	46.11	002292	奥飞动漫	SZ
48	11/24/09	47.28	48.5	43.56	44.28	4255673	47.28	002292	奥飞动漫	SZ
49	11/25/09	44.0	46.15	43.59	45.86	3236338	44.0	002292	奥飞动漫	SZ
50	11/26/09	46.0	47.7	44.35	44.91	4170558	46.0	002292	奥飞动漫	SZ
51	11/27/09	44.0	45.6	43.8	44.25	2453811	44.0	002292	奥飞动漫	SZ
52	11/30/09	44.87	45.7	44.35	45.65	2226641	44.87	002292	奥飞动漫	SZ
53	12/1/09	45.11	47.26	45.11	46.94	3431889	45.11	002292	奥飞动漫	SZ
54	12/2/09	47.01	49.9	46.55	48.76	6101146	47.01	002292	奥飞动漫	SZ
55	12/3/09	48.4	49.24	47.62	48.54	3844280	48.4	002292	奥飞动漫	SZ
56	12/4/09	48.35	48.36	44.8	45.59	5035040	48.35	002292	奥飞动漫	SZ
57	12/7/09	45.28	46.16	45.01	45.86	1659540	45.28	002292	奥飞动漫	SZ
58	12/8/09	45.9	45.98	44.31	45.16	2092969	45.9	002292	奥飞动漫	SZ
59	12/9/09	44.78	45.58	44.52	44.9	1464600	44.78	002292	奥飞动漫	SZ
60	12/10/09	44.9	46.2	44.68	45.12	4795270	44.9	002292	奥飞动漫	SZ
61	12/11/09	45.1	45.73	44.74	44.88	2409713	45.1	002292	奥飞动漫	SZ
62	12/14/09	44.82	44.88	42.58	43.55	3360858	44.82	002292	奥飞动漫	SZ
63	12/15/09	43.6	43.86	43.09	43.56	1575046	43.6	002292	奥飞动漫	SZ
64	12/16/09	43.33	43.66	43.12	43.31	1371078	43.33	002292	奥飞动漫	SZ
65	12/17/09	43.58	43.59	41.5	41.5	2091097	43.58	002292	奥飞动漫	SZ
66	12/18/09	41.11	41.39	39.7	40.13	2138644	41.11	002292	奥飞动漫	SZ
67	12/21/09	40.65	40.98	40.19	40.92	1584633	40.65	002292	奥飞动漫	SZ
68	12/22/09	41.13	41.25	39.8	40.01	1534874	41.13	002292	奥飞动漫	SZ
69	12/23/09	40.18	41.23	40.11	41.05	1608835	40.18	002292	奥飞动漫	SZ
70	12/24/09	41.18	42.26	40.78	42.17	1882581	41.18	002292	奥飞动漫	SZ
71	12/25/09	42.01	42.33	41.36	42.15	1512031	42.01	002292	奥飞动漫	SZ
72	12/28/09	43.08	43.78	42.36	42.7	1629008	43.08	002292	奥飞动漫	SZ
73	12/29/09	42.5	42.95	42.21	42.8	1355982	42.5	002292	奥飞动漫	SZ
74	12/30/09	42.9	42.96	41.88	42.11	1746658	42.9	002292	奥飞动漫	SZ
75	12/31/09	42.0	42.78	41.92	42.49	1208255	42.0	002292	奥飞动漫	SZ
76	1/4/10	42.95	44.09	42.69	43.53	2516326	42.95	002292	奥飞动漫	SZ
77	1/5/10	43.63	46.38	43.63	45.9	5702471	43.63	002292	奥飞动漫	SZ
78	1/6/10	45.3	45.78	44.41	44.82	3358350	45.3	002292	奥飞动漫	SZ
79	1/7/10	44.51	44.94	43.25	43.4	2776032	44.51	002292	奥飞动漫	SZ
80	1/8/10	43.05	44.1	43.01	43.98	1387159	43.05	002292	奥飞动漫	SZ
81	1/11/10	43.7	44.5	42.88	44.39	2695920	43.7	002292	奥飞动漫	SZ
82	1/12/10	44.25	45.8	43.96	44.93	2936789	44.25	002292	奥飞动漫	SZ
83	1/13/10	43.66	49.42	43.66	49.42	10139420	43.66	002292	奥飞动漫	SZ
84	1/14/10	51.0	53.44	50.2	51.65	12069242	51.0	002292	奥飞动漫	SZ
85	1/15/10	51.4	52.24	50.61	51.5	4734574	51.4	002292	奥飞动漫	SZ
86	1/18/10	51.06	52.98	50.6	52.1	5317713	51.06	002292	奥飞动漫	SZ
87	1/19/10	52.2	52.36	49.83	50.17	5716837	52.2	002292	奥飞动漫	SZ
88	1/20/10	50.17	50.87	45.35	46.02	7028194	50.17	002292	奥飞动漫	SZ
89	1/21/10	46.1	46.79	45.6	46.04	2940491	46.1	002292	奥飞动漫	SZ
90	1/22/10	45.0	45.58	43.01	44.12	3593306	45.0	002292	奥飞动漫	SZ
91	1/25/10	43.88	45.58	43.3	44.3	2931462	43.88	002292	奥飞动漫	SZ
92	1/26/10	44.43	44.54	42.45	43.0	2410108	44.43	002292	奥飞动漫	SZ
93	1/27/10	43.0	44.08	42.5	42.94	1710291	43.0	002292	奥飞动漫	SZ
94	1/28/10	42.69	43.66	42.69	43.36	1294890	42.69	002292	奥飞动漫	SZ
95	1/29/10	43.0	44.3	42.8	43.5	1797795	43.0	002292	奥飞动漫	SZ
96	2/1/10	43.6	43.6	41.01	41.57	1859427	43.6	002292	奥飞动漫	SZ
97	2/2/10	42.0	42.37	40.7	40.75	1590375	42.0	002292	奥飞动漫	SZ
98	2/3/10	40.95	41.77	39.88	41.61	1894026	40.95	002292	奥飞动漫	SZ
99	2/4/10	41.4	42.35	40.88	41.68	1747052	41.4	002292	奥飞动漫	SZ
100	2/5/10	41.1	42.43	40.8	42.05	2016520	41.1	002292	奥飞动漫	SZ
101	2/8/10	42.3	42.35	41.71	41.76	1477936	42.3	002292	奥飞动漫	SZ
102	2/9/10	41.76	41.92	40.58	40.76	1199298	41.76	002292	奥飞动漫	SZ
103	2/10/10	41.01	42.18	40.98	42.0	1310468	41.01	002292	奥飞动漫	SZ
104	2/11/10	42.0	42.85	41.66	42.4	1390607	42.0	002292	奥飞动漫	SZ
105	2/12/10	42.4	42.74	42.14	42.63	1114447	42.4	002292	奥飞动漫	SZ
106	2/22/10	42.19	42.62	41.63	41.88	1301891	42.19	002292	奥飞动漫	SZ
107	2/23/10	41.85	41.85	40.83	41.62	1148071	41.85	002292	奥飞动漫	SZ
108	2/24/10	41.51	43.4	41.03	43.31	2016934	41.51	002292	奥飞动漫	SZ
109	2/25/10	43.59	44.2	43.35	43.8	2370197	43.59	002292	奥飞动漫	SZ
110	2/26/10	44.0	44.5	43.27	43.96	1796849	44.0	002292	奥飞动漫	SZ
111	3/1/10	44.14	44.58	43.83	44.3	1635722	44.14	002292	奥飞动漫	SZ
112	3/2/10	44.76	45.44	44.28	44.3	2020839	44.76	002292	奥飞动漫	SZ
113	3/3/10	44.3	44.48	43.51	44.19	1715176	44.3	002292	奥飞动漫	SZ
114	3/4/10	44.21	44.84	42.8	43.15	2015485	44.21	002292	奥飞动漫	SZ
115	3/5/10	43.17	43.54	42.65	43.3	1278705	43.17	002292	奥飞动漫	SZ
116	3/8/10	43.31	44.31	42.9	44.31	1383915	43.31	002292	奥飞动漫	SZ
117	3/9/10	44.3	44.36	43.66	43.85	978745	44.3	002292	奥飞动漫	SZ
