1	9/10/10	49.9	50.5	45.0	45.03	17784228	49.9	002472	双环传动	SZ
2	9/13/10	42.4	43.65	40.53	41.14	9628960	42.4	002472	双环传动	SZ
3	9/14/10	40.69	41.1	39.69	39.91	5849945	40.69	002472	双环传动	SZ
4	9/15/10	39.53	39.59	36.85	37.02	5720706	39.53	002472	双环传动	SZ
5	9/16/10	37.44	38.18	36.89	38.08	4367808	37.44	002472	双环传动	SZ
6	9/17/10	37.51	37.85	36.02	36.5	3123210	37.51	002472	双环传动	SZ
7	9/20/10	36.69	37.07	35.86	36.42	1930755	36.69	002472	双环传动	SZ
8	9/21/10	37.12	39.88	36.5	38.8	4711220	37.12	002472	双环传动	SZ
9	9/27/10	38.48	39.08	38.02	38.68	3232862	38.48	002472	双环传动	SZ
10	9/28/10	38.65	38.65	36.8	36.95	2936799	38.65	002472	双环传动	SZ
11	9/29/10	36.89	36.89	36.0	36.37	1604711	36.89	002472	双环传动	SZ
12	9/30/10	36.37	37.68	36.05	37.38	1562224	36.37	002472	双环传动	SZ
13	10/8/10	37.56	38.49	37.02	38.14	2355327	37.56	002472	双环传动	SZ
14	10/11/10	38.08	38.88	37.72	38.12	2376925	38.08	002472	双环传动	SZ
15	10/12/10	37.9	38.77	37.71	38.17	1851136	37.9	002472	双环传动	SZ
16	10/13/10	38.24	39.78	38.02	39.19	3218910	38.24	002472	双环传动	SZ
17	10/14/10	39.25	39.4	37.68	37.95	2533123	39.25	002472	双环传动	SZ
18	10/15/10	37.69	37.87	36.9	37.15	2252047	37.69	002472	双环传动	SZ
19	10/18/10	37.0	38.66	36.15	38.5	2395516	37.0	002472	双环传动	SZ
20	10/19/10	38.18	39.55	37.93	39.54	3062211	38.18	002472	双环传动	SZ
21	10/20/10	38.76	40.26	38.67	39.85	2953881	38.76	002472	双环传动	SZ
22	10/21/10	40.51	41.6	40.01	41.3	4534926	40.51	002472	双环传动	SZ
23	10/22/10	41.1	41.25	40.51	40.62	1833147	41.1	002472	双环传动	SZ
24	10/25/10	40.6	41.18	40.1	40.69	2474934	40.6	002472	双环传动	SZ
25	10/26/10	40.52	40.52	39.61	39.69	2312630	40.52	002472	双环传动	SZ
26	10/27/10	39.65	40.8	39.53	40.0	1752693	39.65	002472	双环传动	SZ
27	10/28/10	40.01	41.39	39.81	41.18	2088432	40.01	002472	双环传动	SZ
28	10/29/10	41.45	41.77	40.8	41.18	2635423	41.45	002472	双环传动	SZ
29	11/1/10	41.18	41.18	41.18	41.18	0	41.18	002472	双环传动	SZ
30	11/2/10	42.49	42.5	40.7	40.79	3729534	42.49	002472	双环传动	SZ
31	11/3/10	40.6	40.74	40.02	40.17	1175004	40.6	002472	双环传动	SZ
32	11/4/10	40.37	40.74	40.16	40.54	1106807	40.37	002472	双环传动	SZ
33	11/5/10	40.82	41.2	40.58	41.0	1501547	40.82	002472	双环传动	SZ
34	11/8/10	41.8	45.1	41.5	45.09	3963645	41.8	002472	双环传动	SZ
35	11/9/10	45.05	46.3	44.19	45.36	3026333	45.05	002472	双环传动	SZ
36	11/10/10	45.0	46.28	44.6	45.85	2171403	45.0	002472	双环传动	SZ
37	11/11/10	45.9	48.65	44.9	44.95	3014729	45.9	002472	双环传动	SZ
38	11/12/10	45.05	46.69	43.25	44.22	3391139	45.05	002472	双环传动	SZ
39	11/15/10	45.47	47.46	44.51	47.18	2627550	45.47	002472	双环传动	SZ
40	11/16/10	47.16	48.01	43.7	44.5	2883715	47.16	002472	双环传动	SZ
41	11/17/10	44.3	45.47	43.67	43.99	1330231	44.3	002472	双环传动	SZ
42	11/18/10	44.3	45.12	44.06	44.41	1045886	44.3	002472	双环传动	SZ
43	11/19/10	44.9	46.0	44.3	45.92	1850721	44.9	002472	双环传动	SZ
44	11/22/10	45.6	47.11	45.41	46.38	2103707	45.6	002472	双环传动	SZ
45	11/23/10	46.22	46.3	44.7	45.93	1580480	46.22	002472	双环传动	SZ
46	11/24/10	45.29	46.57	45.29	46.5	1742183	45.29	002472	双环传动	SZ
47	11/25/10	46.88	47.94	45.76	46.57	1610019	46.88	002472	双环传动	SZ
48	11/26/10	46.57	46.87	45.79	46.07	1004016	46.57	002472	双环传动	SZ
49	11/29/10	46.1	47.38	45.71	46.99	1605256	46.1	002472	双环传动	SZ
50	11/30/10	47.35	47.35	44.44	45.1	2152030	47.35	002472	双环传动	SZ
51	12/1/10	44.98	45.27	44.31	44.76	983112	44.98	002472	双环传动	SZ
52	12/2/10	45.22	45.54	44.72	44.81	916679	45.22	002472	双环传动	SZ
53	12/3/10	44.8	44.95	43.6	44.1	1013837	44.8	002472	双环传动	SZ
