1	2/1/05	12.2	12.57	12.2	12.3	103751	12.2	002005	德豪润达	SZ
2	2/2/05	12.3	13.0	12.28	12.9	505767	12.3	002005	德豪润达	SZ
3	2/3/05	12.99	13.1	12.55	12.55	321948	12.99	002005	德豪润达	SZ
4	2/4/05	12.53	13.13	12.53	12.96	643725	12.53	002005	德豪润达	SZ
5	2/16/05	13.1	13.26	13.0	13.06	306176	13.1	002005	德豪润达	SZ
6	2/17/05	13.0	13.06	12.83	13.03	147437	13.0	002005	德豪润达	SZ
7	2/18/05	13.0	13.16	12.86	12.97	155350	13.0	002005	德豪润达	SZ
8	2/21/05	12.9	13.14	12.8	13.07	176903	12.9	002005	德豪润达	SZ
9	2/22/05	13.11	13.85	13.1	13.8	647709	13.11	002005	德豪润达	SZ
10	2/23/05	13.81	14.28	13.67	14.09	855438	13.81	002005	德豪润达	SZ
11	2/24/05	14.08	14.12	13.76	14.08	552594	14.08	002005	德豪润达	SZ
12	2/25/05	13.85	13.98	13.5	13.8	1217230	13.85	002005	德豪润达	SZ
13	2/28/05	13.76	13.82	13.45	13.53	753605	13.76	002005	德豪润达	SZ
14	3/1/05	13.58	13.64	13.27	13.36	456861	13.58	002005	德豪润达	SZ
15	3/2/05	13.36	13.57	13.23	13.23	428200	13.36	002005	德豪润达	SZ
16	3/3/05	13.25	13.41	13.15	13.38	395267	13.25	002005	德豪润达	SZ
17	3/4/05	13.39	13.42	13.0	13.0	373780	13.39	002005	德豪润达	SZ
18	3/7/05	13.0	13.1	12.6	12.67	485500	13.0	002005	德豪润达	SZ
19	3/8/05	12.67	13.39	12.63	13.28	1479864	12.67	002005	德豪润达	SZ
20	3/9/05	13.48	13.48	13.2	13.39	1097839	13.48	002005	德豪润达	SZ
21	3/10/05	13.41	13.79	13.35	13.62	2434385	13.41	002005	德豪润达	SZ
22	3/11/05	13.66	14.33	13.66	14.32	2754889	13.66	002005	德豪润达	SZ
23	3/14/05	14.39	14.91	13.88	14.45	2396330	14.39	002005	德豪润达	SZ
24	3/15/05	14.35	14.6	13.9	14.0	1320468	14.35	002005	德豪润达	SZ
25	3/16/05	13.79	14.35	13.79	14.16	1023913	13.79	002005	德豪润达	SZ
26	3/17/05	13.34	13.34	12.74	12.74	776405	13.34	002005	德豪润达	SZ
27	3/18/05	11.52	12.53	11.47	12.1	2303570	11.52	002005	德豪润达	SZ
28	3/21/05	11.85	12.04	11.71	11.9	972599	11.85	002005	德豪润达	SZ
29	3/22/05	11.97	12.75	11.84	12.6	1605475	11.97	002005	德豪润达	SZ
