1	8/10/10	36.25	37.88	35.51	36.06	17627888	36.25	002458	益生股份	SZ
2	8/11/10	34.0	34.97	33.0	33.74	8112217	34.0	002458	益生股份	SZ
3	8/12/10	33.11	34.6	32.75	33.46	5476061	33.11	002458	益生股份	SZ
4	8/13/10	33.03	33.85	32.61	33.37	3323823	33.03	002458	益生股份	SZ
5	8/16/10	33.01	33.83	32.71	33.58	3842797	33.01	002458	益生股份	SZ
6	8/17/10	33.52	33.94	32.86	33.63	4226670	33.52	002458	益生股份	SZ
7	8/18/10	33.6	33.68	33.1	33.26	2588995	33.6	002458	益生股份	SZ
8	8/19/10	33.26	33.65	32.88	33.33	3392637	33.26	002458	益生股份	SZ
9	8/20/10	33.15	33.18	31.8	31.88	4021711	33.15	002458	益生股份	SZ
10	8/23/10	31.88	32.02	30.9	31.34	2915236	31.88	002458	益生股份	SZ
11	8/24/10	31.34	31.69	30.95	31.42	1741085	31.34	002458	益生股份	SZ
12	8/25/10	31.2	31.77	30.9	30.92	1606261	31.2	002458	益生股份	SZ
13	8/26/10	30.82	31.1	30.18	30.35	1591242	30.82	002458	益生股份	SZ
14	8/27/10	30.54	32.9	30.37	32.53	3669278	30.54	002458	益生股份	SZ
15	8/30/10	32.4	32.89	32.2	32.72	3227181	32.4	002458	益生股份	SZ
16	8/31/10	32.5	32.56	31.81	32.15	2438069	32.5	002458	益生股份	SZ
17	9/1/10	32.65	35.0	32.61	33.26	4755871	32.65	002458	益生股份	SZ
18	9/2/10	33.28	34.25	32.85	33.75	4254169	33.28	002458	益生股份	SZ
19	9/3/10	33.88	34.8	33.2	33.59	2984316	33.88	002458	益生股份	SZ
20	9/6/10	33.59	34.35	32.38	32.48	2717262	33.59	002458	益生股份	SZ
21	9/7/10	32.47	32.99	32.28	32.78	1444447	32.47	002458	益生股份	SZ
22	9/8/10	32.8	32.8	32.01	32.32	1737141	32.8	002458	益生股份	SZ
23	9/9/10	32.26	32.41	31.2	31.5	2089715	32.26	002458	益生股份	SZ
24	9/10/10	31.5	31.91	30.83	31.88	1556362	31.5	002458	益生股份	SZ
25	9/13/10	31.8	32.4	31.6	32.04	1373517	31.8	002458	益生股份	SZ
26	9/14/10	32.19	32.19	31.29	31.5	1439937	32.19	002458	益生股份	SZ
27	9/15/10	31.71	31.71	30.79	30.8	1068399	31.71	002458	益生股份	SZ
28	9/16/10	30.79	31.38	29.81	30.22	1389074	30.79	002458	益生股份	SZ
29	9/17/10	30.25	31.2	29.91	31.18	1501963	30.25	002458	益生股份	SZ
30	9/20/10	31.18	32.11	31.02	31.19	2072322	31.18	002458	益生股份	SZ
31	9/21/10	31.2	31.21	30.0	30.2	966801	31.2	002458	益生股份	SZ
32	9/27/10	30.5	31.38	30.4	30.8	940520	30.5	002458	益生股份	SZ
33	9/28/10	30.63	31.21	30.6	30.7	839258	30.63	002458	益生股份	SZ
34	9/29/10	30.7	30.7	30.7	30.7	0	30.7	002458	益生股份	SZ
35	9/30/10	30.23	30.5	29.8	30.39	954725	30.23	002458	益生股份	SZ
36	10/8/10	30.4	31.2	30.4	30.9	882392	30.4	002458	益生股份	SZ
37	10/11/10	31.25	32.62	31.1	31.46	2224008	31.25	002458	益生股份	SZ
38	10/12/10	31.47	32.6	31.46	32.43	3163860	31.47	002458	益生股份	SZ
39	10/13/10	32.4	32.74	31.7	31.98	1816066	32.4	002458	益生股份	SZ
40	10/14/10	32.43	32.5	30.6	30.68	1941370	32.43	002458	益生股份	SZ
41	10/15/10	30.8	31.16	30.01	30.25	1440897	30.8	002458	益生股份	SZ
42	10/18/10	30.3	30.32	29.03	29.63	1474241	30.3	002458	益生股份	SZ
43	10/19/10	29.68	30.78	29.55	30.67	1114703	29.68	002458	益生股份	SZ
44	10/20/10	30.4	31.06	29.94	30.77	1280359	30.4	002458	益生股份	SZ
45	10/21/10	30.5	30.9	30.2	30.44	854582	30.5	002458	益生股份	SZ
46	10/22/10	30.4	30.9	30.35	30.46	897939	30.4	002458	益生股份	SZ
47	10/25/10	30.7	31.18	30.5	31.05	1468416	30.7	002458	益生股份	SZ
48	10/26/10	31.16	31.25	30.5	30.73	1168680	31.16	002458	益生股份	SZ
49	10/27/10	30.5	30.5	30.0	30.25	1374963	30.5	002458	益生股份	SZ
50	10/28/10	30.3	30.48	30.01	30.38	946490	30.3	002458	益生股份	SZ
51	10/29/10	30.39	30.7	30.03	30.7	1087008	30.39	002458	益生股份	SZ
52	11/1/10	30.75	31.38	30.71	31.35	2586505	30.75	002458	益生股份	SZ
53	11/2/10	31.32	31.88	30.95	30.95	2882762	31.32	002458	益生股份	SZ
54	11/3/10	30.92	31.45	30.4	31.08	1418002	30.92	002458	益生股份	SZ
55	11/4/10	31.27	31.87	31.0	31.68	2391537	31.27	002458	益生股份	SZ
56	11/5/10	31.68	31.68	31.68	31.68	0	31.68	002458	益生股份	SZ
57	11/8/10	32.1	33.99	32.1	33.57	5136500	32.1	002458	益生股份	SZ
58	11/9/10	33.51	33.54	32.6	32.92	2698905	33.51	002458	益生股份	SZ
59	11/10/10	32.93	34.0	32.32	32.68	4690105	32.93	002458	益生股份	SZ
60	11/11/10	32.54	32.99	32.32	32.35	3405946	32.54	002458	益生股份	SZ
61	11/12/10	32.2	33.5	31.37	31.43	3867945	32.2	002458	益生股份	SZ
62	11/15/10	31.53	33.75	31.53	33.72	5213418	31.53	002458	益生股份	SZ
63	11/16/10	34.0	34.55	30.9	32.42	5175385	34.0	002458	益生股份	SZ
64	11/17/10	31.5	32.87	31.22	31.38	2255739	31.5	002458	益生股份	SZ
65	11/18/10	31.51	31.99	30.02	30.6	2025737	31.51	002458	益生股份	SZ
66	11/19/10	30.59	31.1	29.8	30.75	2197167	30.59	002458	益生股份	SZ
67	11/22/10	30.73	31.34	30.6	30.98	2072945	30.73	002458	益生股份	SZ
68	11/23/10	30.99	31.35	30.67	31.15	1487831	30.99	002458	益生股份	SZ
69	11/24/10	31.0	32.13	31.0	32.1	1970420	31.0	002458	益生股份	SZ
70	11/25/10	32.28	33.48	31.92	33.48	3539417	32.28	002458	益生股份	SZ
71	11/26/10	33.4	33.84	32.82	32.98	3032598	33.4	002458	益生股份	SZ
72	11/29/10	33.33	34.3	33.15	33.26	2583071	33.33	002458	益生股份	SZ
73	11/30/10	33.0	34.5	32.21	34.44	4270617	33.0	002458	益生股份	SZ
74	12/1/10	34.0	36.8	33.9	35.83	5310407	34.0	002458	益生股份	SZ
75	12/2/10	35.55	36.3	35.26	35.98	3609746	35.55	002458	益生股份	SZ
76	12/3/10	35.98	36.87	35.55	36.22	3103840	35.98	002458	益生股份	SZ
77	12/6/10	36.23	36.5	34.0	34.98	2485868	36.23	002458	益生股份	SZ
78	12/7/10	34.43	35.55	33.78	35.39	1375677	34.43	002458	益生股份	SZ
79	12/8/10	35.2	35.8	34.46	35.32	1404240	35.2	002458	益生股份	SZ
80	12/9/10	35.47	35.47	34.4	34.6	1010335	35.47	002458	益生股份	SZ
81	12/10/10	34.3	35.04	33.88	34.59	863726	34.3	002458	益生股份	SZ
82	12/13/10	34.59	36.75	34.5	36.45	1990620	34.59	002458	益生股份	SZ
83	12/14/10	36.45	37.26	36.2	36.9	2027540	36.45	002458	益生股份	SZ
84	12/15/10	36.75	37.29	36.4	36.45	1155959	36.75	002458	益生股份	SZ
85	12/16/10	36.8	36.82	36.2	36.2	832648	36.8	002458	益生股份	SZ
86	12/17/10	36.39	36.4	35.8	36.29	817117	36.39	002458	益生股份	SZ
87	12/20/10	36.58	37.5	35.3	36.66	1819080	36.58	002458	益生股份	SZ
88	12/21/10	37.1	37.41	36.17	36.34	1539728	37.1	002458	益生股份	SZ
