1	11/16/06	13.6	13.98	11.87	11.91	20951065	13.6	002079	苏州固锝	SZ
2	11/17/06	11.5	11.5	10.76	10.87	9729988	11.5	002079	苏州固锝	SZ
3	11/20/06	10.7	10.7	10.22	10.48	4695753	10.7	002079	苏州固锝	SZ
4	11/21/06	10.4	11.13	10.39	11.0	5322907	10.4	002079	苏州固锝	SZ
5	11/22/06	10.97	11.37	10.59	10.97	5318009	10.97	002079	苏州固锝	SZ
6	11/23/06	10.88	11.46	10.73	11.25	4388468	10.88	002079	苏州固锝	SZ
7	11/24/06	11.1	11.27	10.93	11.05	2100990	11.1	002079	苏州固锝	SZ
8	11/27/06	11.15	11.15	10.83	11.05	1840376	11.15	002079	苏州固锝	SZ
9	11/28/06	11.0	11.0	10.8	10.86	1515502	11.0	002079	苏州固锝	SZ
10	11/29/06	10.86	10.89	10.67	10.88	1292982	10.86	002079	苏州固锝	SZ
11	11/30/06	10.89	10.93	10.74	10.81	1997677	10.89	002079	苏州固锝	SZ
12	12/1/06	10.84	10.85	10.57	10.65	3118349	10.84	002079	苏州固锝	SZ
13	12/4/06	10.7	10.92	10.65	10.82	2270444	10.7	002079	苏州固锝	SZ
14	12/5/06	10.81	10.92	10.68	10.79	1943016	10.81	002079	苏州固锝	SZ
15	12/6/06	10.72	11.84	10.7	11.6	7514793	10.72	002079	苏州固锝	SZ
16	12/7/06	11.48	11.88	11.39	11.42	4024562	11.48	002079	苏州固锝	SZ
17	12/8/06	11.29	11.37	10.6	10.72	2120468	11.29	002079	苏州固锝	SZ
18	12/11/06	10.64	10.9	10.64	10.9	968259	10.64	002079	苏州固锝	SZ
19	12/12/06	10.96	11.1	10.68	10.78	974490	10.96	002079	苏州固锝	SZ
20	12/13/06	10.77	10.9	10.7	10.82	885717	10.77	002079	苏州固锝	SZ
21	12/14/06	10.86	10.87	10.74	10.83	848686	10.86	002079	苏州固锝	SZ
22	12/15/06	10.86	11.1	10.78	11.04	1431438	10.86	002079	苏州固锝	SZ
23	12/18/06	11.0	11.17	10.89	11.06	1407596	11.0	002079	苏州固锝	SZ
24	12/19/06	11.05	11.26	10.9	11.21	1555090	11.05	002079	苏州固锝	SZ
25	12/20/06	11.2	11.29	11.0	11.21	1420786	11.2	002079	苏州固锝	SZ
26	12/21/06	11.2	11.24	10.85	10.91	1737884	11.2	002079	苏州固锝	SZ
27	12/22/06	10.84	10.94	10.7	10.7	1346150	10.84	002079	苏州固锝	SZ
28	12/25/06	10.68	10.83	10.66	10.7	831256	10.68	002079	苏州固锝	SZ
29	12/26/06	10.72	10.84	10.46	10.67	1037551	10.72	002079	苏州固锝	SZ
30	12/27/06	10.67	10.78	10.55	10.58	547600	10.67	002079	苏州固锝	SZ
31	12/28/06	10.56	10.6	10.1	10.2	1375469	10.56	002079	苏州固锝	SZ
32	12/29/06	10.23	10.38	10.17	10.28	948872	10.23	002079	苏州固锝	SZ
33	1/4/07	10.16	10.35	10.14	10.18	924230	10.16	002079	苏州固锝	SZ
34	1/5/07	10.18	10.45	10.08	10.39	737209	10.18	002079	苏州固锝	SZ
35	1/8/07	10.39	10.66	10.39	10.66	991143	10.39	002079	苏州固锝	SZ
36	1/9/07	10.67	10.96	10.6	10.92	2184713	10.67	002079	苏州固锝	SZ
37	1/10/07	10.96	11.11	10.7	11.09	2484589	10.96	002079	苏州固锝	SZ
38	1/11/07	11.16	11.29	10.93	11.0	2860053	11.16	002079	苏州固锝	SZ
39	1/12/07	10.95	10.95	10.41	10.42	2396293	10.95	002079	苏州固锝	SZ
40	1/15/07	10.37	10.78	10.32	10.75	1228176	10.37	002079	苏州固锝	SZ
41	1/16/07	10.75	10.88	10.6	10.86	1653102	10.75	002079	苏州固锝	SZ
42	1/17/07	10.86	11.16	10.63	10.86	2364620	10.86	002079	苏州固锝	SZ
43	1/18/07	10.86	11.35	10.79	11.32	3124991	10.86	002079	苏州固锝	SZ
44	1/19/07	11.39	11.83	11.38	11.72	3715792	11.39	002079	苏州固锝	SZ
45	1/22/07	12.12	12.79	12.12	12.58	4957254	12.12	002079	苏州固锝	SZ
46	1/23/07	12.65	12.68	12.0	12.43	3174143	12.65	002079	苏州固锝	SZ
47	1/24/07	12.35	12.65	12.2	12.39	1507391	12.35	002079	苏州固锝	SZ
48	1/25/07	12.29	12.29	11.51	11.6	2208973	12.29	002079	苏州固锝	SZ
49	1/26/07	11.5	11.6	11.11	11.56	1568531	11.5	002079	苏州固锝	SZ
50	1/29/07	11.6	11.97	11.6	11.89	1511766	11.6	002079	苏州固锝	SZ
51	1/30/07	11.92	11.92	11.52	11.6	1479350	11.92	002079	苏州固锝	SZ
52	1/31/07	11.6	11.6	11.6	11.6	0	11.6	002079	苏州固锝	SZ
53	2/1/07	11.03	11.35	10.96	11.19	1574702	11.03	002079	苏州固锝	SZ
54	2/2/07	11.27	11.45	11.0	11.02	981594	11.27	002079	苏州固锝	SZ
55	2/5/07	11.02	11.23	11.01	11.18	630499	11.02	002079	苏州固锝	SZ
56	2/6/07	11.2	11.45	11.18	11.42	771687	11.2	002079	苏州固锝	SZ
57	2/7/07	11.43	11.58	11.4	11.5	867130	11.43	002079	苏州固锝	SZ
58	2/8/07	11.5	11.55	11.3	11.46	1107300	11.5	002079	苏州固锝	SZ
59	2/9/07	11.46	11.55	11.3	11.37	869949	11.46	002079	苏州固锝	SZ
60	2/12/07	11.45	11.76	11.35	11.72	1408735	11.45	002079	苏州固锝	SZ
61	2/13/07	11.7	11.7	11.34	11.55	1973523	11.7	002079	苏州固锝	SZ
62	2/14/07	11.56	11.95	11.5	11.8	1825331	11.56	002079	苏州固锝	SZ
63	2/15/07	11.8	11.99	11.71	11.89	1945131	11.8	002079	苏州固锝	SZ
64	2/16/07	11.81	12.3	11.74	12.08	4185489	11.81	002079	苏州固锝	SZ
65	2/26/07	12.15	12.4	11.8	12.38	4092515	12.15	002079	苏州固锝	SZ
66	2/27/07	12.39	12.44	11.2	11.29	4091444	12.39	002079	苏州固锝	SZ
67	2/28/07	11.25	11.76	11.25	11.71	1804729	11.25	002079	苏州固锝	SZ
68	3/1/07	11.72	11.73	11.3	11.43	1700191	11.72	002079	苏州固锝	SZ
69	3/2/07	11.43	11.58	11.3	11.55	1519535	11.43	002079	苏州固锝	SZ
70	3/5/07	11.48	11.62	11.24	11.44	1576535	11.48	002079	苏州固锝	SZ
71	3/6/07	11.35	11.5	11.26	11.45	1058427	11.35	002079	苏州固锝	SZ
72	3/7/07	11.5	11.87	11.45	11.87	2325148	11.5	002079	苏州固锝	SZ
73	3/8/07	11.85	11.99	11.76	11.99	1971392	11.85	002079	苏州固锝	SZ
74	3/9/07	11.99	12.05	11.8	11.88	1931393	11.99	002079	苏州固锝	SZ
75	3/12/07	11.88	12.27	11.88	12.26	2824477	11.88	002079	苏州固锝	SZ
76	3/13/07	12.3	12.38	12.08	12.14	2210128	12.3	002079	苏州固锝	SZ
77	3/14/07	12.1	12.11	11.6	11.88	1948272	12.1	002079	苏州固锝	SZ
78	3/15/07	11.88	12.58	11.88	12.55	4885519	11.88	002079	苏州固锝	SZ
79	3/16/07	12.37	12.38	11.83	11.98	3268810	12.37	002079	苏州固锝	SZ
80	3/19/07	11.75	12.28	11.62	12.07	2093603	11.75	002079	苏州固锝	SZ
81	3/20/07	12.08	12.64	12.08	12.47	2825797	12.08	002079	苏州固锝	SZ
82	3/21/07	12.79	12.79	12.32	12.6	2639496	12.79	002079	苏州固锝	SZ
83	3/22/07	12.59	12.71	12.4	12.44	2980790	12.59	002079	苏州固锝	SZ
84	3/23/07	12.4	12.66	12.28	12.59	2018850	12.4	002079	苏州固锝	SZ
85	3/26/07	12.62	13.75	12.62	13.45	6009776	12.62	002079	苏州固锝	SZ
86	3/27/07	13.35	13.85	13.15	13.73	3445981	13.35	002079	苏州固锝	SZ
87	3/28/07	13.63	14.15	13.3	13.8	4944930	13.63	002079	苏州固锝	SZ
