1	2/1/11	24.15	27.88	24.01	25.33	9699787	24.15	300174	元力股份	SZ
2	2/9/11	24.7	26.2	24.05	26.0	5265790	24.7	300174	元力股份	SZ
3	2/10/11	27.11	28.6	26.7	28.6	3398221	27.11	300174	元力股份	SZ
4	2/11/11	29.88	31.2	29.11	29.5	5980755	29.88	300174	元力股份	SZ
5	2/14/11	29.2	29.58	28.7	29.25	3107877	29.2	300174	元力股份	SZ
6	2/15/11	28.95	29.94	28.45	29.17	3521693	28.95	300174	元力股份	SZ
7	2/16/11	29.01	30.19	28.81	29.78	2962237	29.01	300174	元力股份	SZ
8	2/17/11	29.5	29.77	27.99	28.9	3477757	29.5	300174	元力股份	SZ
9	2/18/11	28.15	28.79	27.8	28.01	1805897	28.15	300174	元力股份	SZ
10	2/21/11	27.88	29.59	27.88	29.59	2480253	27.88	300174	元力股份	SZ
11	2/22/11	29.54	29.88	28.14	28.23	2065885	29.54	300174	元力股份	SZ
12	2/23/11	28.23	30.77	28.23	30.0	2117107	28.23	300174	元力股份	SZ
13	2/24/11	30.0	30.49	29.2	30.14	1518793	30.0	300174	元力股份	SZ
14	2/25/11	29.8	30.58	29.31	30.26	1392446	29.8	300174	元力股份	SZ
15	2/28/11	30.26	32.37	30.22	31.16	2106959	30.26	300174	元力股份	SZ
16	3/1/11	30.73	31.69	30.5	30.84	1178839	30.73	300174	元力股份	SZ
17	3/2/11	30.55	30.81	29.89	30.4	917891	30.55	300174	元力股份	SZ
18	3/3/11	30.4	32.11	30.01	31.05	1351159	30.4	300174	元力股份	SZ
19	3/4/11	30.67	33.5	30.6	32.91	1532533	30.67	300174	元力股份	SZ
20	3/7/11	33.15	34.23	32.55	33.34	1332850	33.15	300174	元力股份	SZ
21	3/8/11	32.9	33.01	32.2	32.99	1134685	32.9	300174	元力股份	SZ
22	3/9/11	32.89	33.45	32.39	33.45	687091	32.89	300174	元力股份	SZ
23	3/10/11	33.15	34.77	33.15	33.6	927561	33.15	300174	元力股份	SZ
24	3/11/11	33.5	34.06	32.4	33.78	1112947	33.5	300174	元力股份	SZ
25	3/14/11	33.59	33.78	32.66	32.93	636870	33.59	300174	元力股份	SZ
26	3/15/11	32.8	33.26	31.51	32.5	920614	32.8	300174	元力股份	SZ
27	3/16/11	31.9	32.77	31.9	32.32	511676	31.9	300174	元力股份	SZ
28	3/17/11	32.01	33.3	31.8	32.4	485360	32.01	300174	元力股份	SZ
29	3/18/11	32.5	32.98	32.07	32.4	197562	32.5	300174	元力股份	SZ
30	3/21/11	32.1	33.15	32.1	33.15	472051	32.1	300174	元力股份	SZ
31	3/22/11	33.21	33.5	32.21	32.89	423539	33.21	300174	元力股份	SZ
32	3/23/11	32.89	32.89	31.0	32.02	785441	32.89	300174	元力股份	SZ
33	3/24/11	32.0	32.3	31.58	32.17	422544	32.0	300174	元力股份	SZ
34	3/25/11	31.8	32.75	31.8	32.17	377826	31.8	300174	元力股份	SZ
35	3/28/11	32.7	32.7	31.0	31.05	578219	32.7	300174	元力股份	SZ
36	3/29/11	30.9	30.9	29.7	29.8	875312	30.9	300174	元力股份	SZ
37	3/30/11	29.8	30.24	29.19	29.58	251628	29.8	300174	元力股份	SZ
38	3/31/11	29.88	30.38	29.2	29.69	121110	29.88	300174	元力股份	SZ
39	4/1/11	28.56	29.87	28.56	29.67	89059	28.56	300174	元力股份	SZ
40	4/6/11	29.64	29.64	29.2	29.26	204850	29.64	300174	元力股份	SZ
41	4/7/11	29.03	30.18	29.03	29.8	175073	29.03	300174	元力股份	SZ
42	4/8/11	29.7	30.0	29.5	29.87	94795	29.7	300174	元力股份	SZ
43	4/11/11	29.85	30.49	29.85	30.24	166941	29.85	300174	元力股份	SZ
44	4/12/11	30.91	30.91	29.31	29.9	254213	30.91	300174	元力股份	SZ
45	4/13/11	29.05	30.48	28.55	29.38	205282	29.05	300174	元力股份	SZ
46	4/14/11	29.4	29.4	28.9	29.15	97400	29.4	300174	元力股份	SZ
47	4/15/11	29.0	29.56	28.68	28.99	140219	29.0	300174	元力股份	SZ
48	4/18/11	28.8	28.88	27.45	27.98	387084	28.8	300174	元力股份	SZ
49	4/19/11	28.19	28.3	26.91	27.97	319438	28.19	300174	元力股份	SZ
50	4/20/11	27.95	28.1	27.38	28.1	195391	27.95	300174	元力股份	SZ
51	4/21/11	27.94	28.78	27.55	28.07	289751	27.94	300174	元力股份	SZ
52	4/22/11	27.88	28.5	27.3	28.08	141194	27.88	300174	元力股份	SZ
53	4/25/11	28.08	28.39	27.4	27.6	129220	28.08	300174	元力股份	SZ
54	4/26/11	27.42	27.75	27.25	27.5	95304	27.42	300174	元力股份	SZ
55	4/27/11	27.5	27.58	26.3	26.96	164970	27.5	300174	元力股份	SZ
56	4/28/11	27.49	27.49	25.7	26.1	140200	27.49	300174	元力股份	SZ
57	4/29/11	26.0	26.4	26.0	26.22	84698	26.0	300174	元力股份	SZ
58	5/3/11	26.49	26.55	25.82	26.16	233955	26.49	300174	元力股份	SZ
59	5/4/11	25.9	26.13	25.09	25.8	314500	25.9	300174	元力股份	SZ
60	5/5/11	25.63	25.82	25.3	25.7	139598	25.63	300174	元力股份	SZ
61	5/6/11	25.14	25.77	25.1	25.7	105590	25.14	300174	元力股份	SZ
62	5/9/11	25.7	25.7	25.7	25.7	0	25.7	300174	元力股份	SZ
63	5/10/11	25.8	26.43	25.6	26.0	283291	25.8	300174	元力股份	SZ
64	5/11/11	26.1	26.45	25.91	26.41	280313	26.1	300174	元力股份	SZ
65	5/12/11	26.25	26.99	26.2	26.87	462780	26.25	300174	元力股份	SZ
66	5/13/11	26.78	26.89	26.3	26.83	135397	26.78	300174	元力股份	SZ
67	5/16/11	26.8	26.8	26.12	26.58	380526	26.8	300174	元力股份	SZ
68	5/17/11	26.38	26.69	26.0	26.37	219600	26.38	300174	元力股份	SZ
69	5/18/11	26.37	26.7	26.13	26.13	96802	26.37	300174	元力股份	SZ
70	5/19/11	26.13	26.26	25.07	25.39	115943	26.13	300174	元力股份	SZ
71	5/20/11	25.2	25.25	24.79	25.01	180098	25.2	300174	元力股份	SZ
72	5/23/11	25.24	25.98	24.57	25.07	144359	25.24	300174	元力股份	SZ
73	5/24/11	25.0	25.7	24.62	25.44	111874	25.0	300174	元力股份	SZ
74	5/25/11	25.12	25.34	24.7	24.7	68395	25.12	300174	元力股份	SZ
75	5/26/11	25.0	25.18	24.63	24.87	111077	25.0	300174	元力股份	SZ
76	5/27/11	24.69	24.69	23.3	23.75	148170	24.69	300174	元力股份	SZ
77	5/30/11	23.3	24.2	23.17	23.75	97794	23.3	300174	元力股份	SZ
