1	11/13/07	33.0	38.0	31.8	36.58	8891569	33.0	002180	万 力 达	SZ
2	11/14/07	34.88	35.0	32.92	33.35	4902433	34.88	002180	万 力 达	SZ
3	11/15/07	32.5	33.1	30.6	30.6	3030824	32.5	002180	万 力 达	SZ
4	11/16/07	29.58	30.2	28.81	29.87	1576173	29.58	002180	万 力 达	SZ
5	11/19/07	30.3	31.0	29.81	30.02	1432068	30.3	002180	万 力 达	SZ
6	11/20/07	29.8	31.21	29.8	30.71	1232566	29.8	002180	万 力 达	SZ
7	11/21/07	30.65	31.39	29.83	31.15	1116134	30.65	002180	万 力 达	SZ
8	11/22/07	30.6	32.0	29.8	30.18	1396308	30.6	002180	万 力 达	SZ
9	11/23/07	29.61	30.0	27.82	28.4	1191463	29.61	002180	万 力 达	SZ
10	11/26/07	29.0	29.23	28.4	28.45	660299	29.0	002180	万 力 达	SZ
11	11/27/07	28.44	28.7	26.88	26.9	1015275	28.44	002180	万 力 达	SZ
12	11/28/07	27.0	27.6	26.4	26.46	464198	27.0	002180	万 力 达	SZ
13	11/29/07	26.98	27.95	26.61	27.57	1001230	26.98	002180	万 力 达	SZ
14	11/30/07	27.33	27.45	26.7	27.12	604005	27.33	002180	万 力 达	SZ
15	12/3/07	27.0	27.31	26.5	27.0	415648	27.0	002180	万 力 达	SZ
16	12/4/07	27.01	27.8	26.9	27.11	481899	27.01	002180	万 力 达	SZ
17	12/5/07	27.0	28.99	26.91	28.55	1108997	27.0	002180	万 力 达	SZ
18	12/6/07	28.5	29.7	27.95	29.2	870788	28.5	002180	万 力 达	SZ
19	12/7/07	28.7	29.45	28.65	28.89	549429	28.7	002180	万 力 达	SZ
20	12/10/07	28.32	30.39	28.32	29.7	951571	28.32	002180	万 力 达	SZ
21	12/11/07	29.95	30.3	29.18	30.08	825071	29.95	002180	万 力 达	SZ
22	12/12/07	30.08	30.18	29.5	29.96	544486	30.08	002180	万 力 达	SZ
23	12/13/07	30.0	31.28	29.68	29.73	779925	30.0	002180	万 力 达	SZ
24	12/14/07	29.5	30.5	29.18	30.39	538432	29.5	002180	万 力 达	SZ
25	12/17/07	30.62	31.24	30.4	30.96	559223	30.62	002180	万 力 达	SZ
26	12/18/07	30.96	31.2	29.4	29.49	506317	30.96	002180	万 力 达	SZ
27	12/19/07	29.62	30.64	29.62	30.38	453817	29.62	002180	万 力 达	SZ
28	12/20/07	30.38	30.7	30.06	30.7	504320	30.38	002180	万 力 达	SZ
29	12/21/07	30.48	33.1	30.18	32.6	1099057	30.48	002180	万 力 达	SZ
30	12/24/07	32.8	34.19	32.6	32.6	1298575	32.8	002180	万 力 达	SZ
31	12/25/07	32.62	33.37	32.46	32.93	474372	32.62	002180	万 力 达	SZ
32	12/26/07	33.2	34.46	33.2	34.45	762004	33.2	002180	万 力 达	SZ
33	12/27/07	34.85	35.69	34.22	34.39	805916	34.85	002180	万 力 达	SZ
34	12/28/07	34.39	34.39	34.39	34.39	0	34.39	002180	万 力 达	SZ
35	1/2/08	34.03	35.6	34.03	34.92	825943	34.03	002180	万 力 达	SZ
36	1/3/08	34.52	35.5	34.32	35.12	614800	34.52	002180	万 力 达	SZ
37	1/4/08	35.3	35.3	33.91	34.4	671049	35.3	002180	万 力 达	SZ
38	1/7/08	33.98	34.0	33.5	33.9	643471	33.98	002180	万 力 达	SZ
39	1/8/08	34.0	34.3	32.51	32.53	878354	34.0	002180	万 力 达	SZ
40	1/9/08	32.6	33.79	32.5	33.78	482316	32.6	002180	万 力 达	SZ
41	1/10/08	33.78	34.49	33.27	33.3	575807	33.78	002180	万 力 达	SZ
42	1/11/08	33.4	33.9	33.03	33.5	385675	33.4	002180	万 力 达	SZ
43	1/14/08	33.6	35.15	33.4	34.8	595346	33.6	002180	万 力 达	SZ
