1	7/8/10	14.5	14.78	14.08	14.29	24737852	14.5	300094	国联水产	SZ
2	7/9/10	14.0	14.25	13.31	14.14	14680873	14.0	300094	国联水产	SZ
3	7/12/10	13.95	14.07	13.85	13.92	6755444	13.95	300094	国联水产	SZ
4	7/13/10	13.71	14.37	13.71	14.15	10040911	13.71	300094	国联水产	SZ
5	7/14/10	14.05	14.4	13.85	13.92	9183415	14.05	300094	国联水产	SZ
6	7/15/10	13.74	13.75	13.18	13.2	8681650	13.74	300094	国联水产	SZ
7	7/16/10	13.01	13.18	12.78	13.1	5723633	13.01	300094	国联水产	SZ
8	7/19/10	12.89	13.2	12.89	13.12	3459842	12.89	300094	国联水产	SZ
9	7/20/10	13.09	13.34	13.02	13.3	4907504	13.09	300094	国联水产	SZ
10	7/21/10	13.25	13.45	13.22	13.28	4504499	13.25	300094	国联水产	SZ
11	7/22/10	13.29	13.5	13.22	13.43	3578078	13.29	300094	国联水产	SZ
12	7/23/10	13.45	13.5	13.27	13.33	3033150	13.45	300094	国联水产	SZ
13	7/26/10	13.37	13.57	13.28	13.55	3551725	13.37	300094	国联水产	SZ
14	7/27/10	13.49	13.52	13.33	13.35	2618598	13.49	300094	国联水产	SZ
15	7/28/10	13.35	13.55	13.28	13.53	4639931	13.35	300094	国联水产	SZ
16	7/29/10	13.53	13.66	13.43	13.54	4650486	13.53	300094	国联水产	SZ
17	7/30/10	13.55	13.63	13.44	13.53	2987604	13.55	300094	国联水产	SZ
18	8/2/10	13.54	14.09	13.53	13.93	7937170	13.54	300094	国联水产	SZ
19	8/3/10	13.85	13.98	13.72	13.74	5328118	13.85	300094	国联水产	SZ
20	8/4/10	13.69	14.1	13.6	14.03	7412408	13.69	300094	国联水产	SZ
21	8/5/10	14.18	14.58	14.04	14.33	11732175	14.18	300094	国联水产	SZ
22	8/6/10	14.32	15.47	14.21	15.19	15884716	14.32	300094	国联水产	SZ
