1	8/13/07	56.88	62.99	51.3	58.55	7781877	56.88	002151	北斗星通	SZ
2	8/14/07	57.11	64.41	57.11	64.41	3139824	57.11	002151	北斗星通	SZ
3	8/15/07	68.26	70.85	66.0	70.85	4777561	68.26	002151	北斗星通	SZ
4	8/16/07	69.9	69.9	65.0	65.0	2914542	69.9	002151	北斗星通	SZ
5	8/17/07	63.21	67.48	61.8	62.3	2056777	63.21	002151	北斗星通	SZ
6	8/20/07	63.5	64.96	61.82	63.35	1518730	63.5	002151	北斗星通	SZ
7	8/21/07	63.0	63.0	60.6	61.3	1338128	63.0	002151	北斗星通	SZ
8	8/22/07	60.73	63.5	60.66	62.99	1030605	60.73	002151	北斗星通	SZ
9	8/23/07	62.1	63.8	60.26	60.4	1381191	62.1	002151	北斗星通	SZ
10	8/24/07	60.11	61.59	58.5	60.5	1133716	60.11	002151	北斗星通	SZ
11	8/27/07	60.01	60.6	57.8	57.8	1100694	60.01	002151	北斗星通	SZ
12	8/28/07	58.0	60.0	56.51	59.14	912913	58.0	002151	北斗星通	SZ
13	8/29/07	58.49	58.49	56.52	57.11	601949	58.49	002151	北斗星通	SZ
14	8/30/07	57.77	58.5	57.3	58.0	437464	57.77	002151	北斗星通	SZ
15	8/31/07	58.97	63.8	58.8	61.9	1186920	58.97	002151	北斗星通	SZ
16	9/3/07	62.26	62.5	60.0	60.16	764072	62.26	002151	北斗星通	SZ
17	9/4/07	60.88	60.88	57.38	58.3	636538	60.88	002151	北斗星通	SZ
18	9/5/07	58.02	58.65	57.4	57.88	429070	58.02	002151	北斗星通	SZ
19	9/6/07	58.3	59.94	57.8	58.3	453905	58.3	002151	北斗星通	SZ
20	9/7/07	58.0	60.0	57.51	58.16	384907	58.0	002151	北斗星通	SZ
21	9/10/07	57.47	58.21	57.03	57.42	400393	57.47	002151	北斗星通	SZ
22	9/11/07	57.42	58.0	54.2	54.59	485217	57.42	002151	北斗星通	SZ
23	9/12/07	54.55	55.85	52.0	55.53	616813	54.55	002151	北斗星通	SZ
24	9/13/07	55.56	56.48	54.6	56.0	364618	55.56	002151	北斗星通	SZ
25	9/14/07	56.5	58.8	55.88	57.18	473317	56.5	002151	北斗星通	SZ
26	9/17/07	57.0	57.58	56.0	56.26	316528	57.0	002151	北斗星通	SZ
27	9/18/07	56.27	56.89	54.0	54.35	397086	56.27	002151	北斗星通	SZ
28	9/19/07	54.35	54.99	53.8	53.8	265693	54.35	002151	北斗星通	SZ
29	9/20/07	54.18	54.18	53.1	53.25	326400	54.18	002151	北斗星通	SZ
30	9/21/07	53.25	53.25	53.25	53.25	0	53.25	002151	北斗星通	SZ
