1	11/16/07	25.0	25.8	23.0	23.78	16286600	25.0	002184	海得控制	SZ
2	11/19/07	22.36	23.4	21.4	22.54	6882054	22.36	002184	海得控制	SZ
3	11/20/07	21.9	22.8	21.4	22.14	4185799	21.9	002184	海得控制	SZ
4	11/21/07	21.9	23.22	21.9	23.1	3921676	21.9	002184	海得控制	SZ
5	11/22/07	22.5	24.49	22.34	22.51	5225114	22.5	002184	海得控制	SZ
6	11/23/07	22.4	23.0	20.28	20.8	3968007	22.4	002184	海得控制	SZ
7	11/26/07	21.02	21.93	20.52	21.78	3779351	21.02	002184	海得控制	SZ
8	11/27/07	21.22	21.35	19.96	19.98	2423541	21.22	002184	海得控制	SZ
9	11/28/07	19.94	20.25	18.95	19.1	1756751	19.94	002184	海得控制	SZ
10	11/29/07	19.55	19.95	19.05	19.64	1799594	19.55	002184	海得控制	SZ
11	11/30/07	19.52	19.64	18.98	19.05	1485306	19.52	002184	海得控制	SZ
12	12/3/07	19.0	19.14	18.64	19.0	969681	19.0	002184	海得控制	SZ
13	12/4/07	19.1	19.48	19.0	19.2	751114	19.1	002184	海得控制	SZ
14	12/5/07	19.2	19.8	18.97	19.65	1482766	19.2	002184	海得控制	SZ
15	12/6/07	19.75	19.75	19.28	19.46	946890	19.75	002184	海得控制	SZ
16	12/7/07	19.55	19.68	19.31	19.68	1006369	19.55	002184	海得控制	SZ
17	12/10/07	19.5	20.36	19.31	20.35	1574585	19.5	002184	海得控制	SZ
18	12/11/07	20.36	20.75	20.01	20.59	1775033	20.36	002184	海得控制	SZ
19	12/12/07	20.6	20.77	20.2	20.55	1403181	20.6	002184	海得控制	SZ
20	12/13/07	20.55	21.43	20.31	20.46	2112185	20.55	002184	海得控制	SZ
21	12/14/07	20.22	20.67	19.95	20.54	954004	20.22	002184	海得控制	SZ
22	12/17/07	20.54	21.12	20.54	20.79	1064815	20.54	002184	海得控制	SZ
23	12/18/07	20.58	20.88	20.02	20.1	726064	20.58	002184	海得控制	SZ
24	12/19/07	20.34	20.85	20.28	20.65	771954	20.34	002184	海得控制	SZ
25	12/20/07	20.67	21.28	20.67	21.15	1356888	20.67	002184	海得控制	SZ
26	12/21/07	20.98	21.88	20.91	21.86	1798202	20.98	002184	海得控制	SZ
27	12/24/07	22.06	22.95	21.9	21.94	2515496	22.06	002184	海得控制	SZ
28	12/25/07	21.96	22.69	21.88	22.53	1233388	21.96	002184	海得控制	SZ
29	12/26/07	22.68	23.3	22.6	23.26	1184828	22.68	002184	海得控制	SZ
30	12/27/07	23.5	23.87	23.01	23.51	1756146	23.5	002184	海得控制	SZ
31	12/28/07	23.31	23.55	22.69	23.01	1153706	23.31	002184	海得控制	SZ
32	1/2/08	23.19	23.76	22.8	23.53	1029225	23.19	002184	海得控制	SZ
33	1/3/08	23.9	25.0	23.8	24.81	2442907	23.9	002184	海得控制	SZ
34	1/4/08	24.6	24.83	24.06	24.6	1198856	24.6	002184	海得控制	SZ
35	1/7/08	24.46	24.46	23.71	24.12	1435699	24.46	002184	海得控制	SZ
36	1/8/08	24.2	24.2	23.1	23.15	1810129	24.2	002184	海得控制	SZ
37	1/9/08	23.02	24.3	23.01	24.26	840606	23.02	002184	海得控制	SZ
38	1/10/08	24.29	25.2	24.2	24.42	1606576	24.29	002184	海得控制	SZ
39	1/11/08	24.44	24.6	23.6	24.4	836075	24.44	002184	海得控制	SZ
