1	6/23/10	55.0	59.98	55.0	59.33	23632972	55.0	002437	誉衡药业	SZ
2	6/24/10	58.49	61.87	58.21	61.33	11537015	58.49	002437	誉衡药业	SZ
3	6/25/10	63.0	63.98	60.58	61.08	8369533	63.0	002437	誉衡药业	SZ
4	6/28/10	60.78	62.98	59.12	61.2	4674428	60.78	002437	誉衡药业	SZ
5	6/29/10	61.21	62.0	58.56	61.18	6134263	61.21	002437	誉衡药业	SZ
6	6/30/10	60.49	63.0	59.1	61.8	4662250	60.49	002437	誉衡药业	SZ
7	7/1/10	61.5	61.8	59.5	61.0	4878596	61.5	002437	誉衡药业	SZ
8	7/2/10	60.11	61.58	54.9	54.9	5941896	60.11	002437	誉衡药业	SZ
9	7/5/10	53.4	54.88	50.0	52.38	2447811	53.4	002437	誉衡药业	SZ
10	7/6/10	51.6	54.8	51.5	53.59	2044926	51.6	002437	誉衡药业	SZ
11	7/7/10	53.8	55.43	52.8	54.71	1884476	53.8	002437	誉衡药业	SZ
12	7/8/10	55.48	56.8	54.52	55.48	2093250	55.48	002437	誉衡药业	SZ
13	7/9/10	55.15	57.09	54.96	56.77	2371564	55.15	002437	誉衡药业	SZ
14	7/12/10	56.77	57.17	53.35	53.5	2183228	56.77	002437	誉衡药业	SZ
15	7/13/10	53.0	54.99	52.02	53.36	1614883	53.0	002437	誉衡药业	SZ
16	7/14/10	53.12	55.0	52.4	52.8	1505188	53.12	002437	誉衡药业	SZ
17	7/15/10	52.15	53.98	51.38	51.8	1230150	52.15	002437	誉衡药业	SZ
18	7/16/10	51.3	52.8	50.5	52.5	1007333	51.3	002437	誉衡药业	SZ
19	7/19/10	51.98	53.4	51.52	53.09	798165	51.98	002437	誉衡药业	SZ
20	7/20/10	53.31	55.2	53.31	54.8	2004320	53.31	002437	誉衡药业	SZ
21	7/21/10	54.8	55.19	54.11	54.23	1205487	54.8	002437	誉衡药业	SZ
22	7/22/10	54.02	56.79	54.0	55.9	2061807	54.02	002437	誉衡药业	SZ
23	7/23/10	55.9	55.9	55.9	55.9	0	55.9	002437	誉衡药业	SZ
