1	1/11/11	31.0	31.4	27.1	29.09	32500832	31.0	002535	林州重机	SZ
2	1/12/11	29.6	30.14	28.04	28.53	18075338	29.6	002535	林州重机	SZ
3	1/13/11	28.58	28.88	27.31	28.21	9350034	28.58	002535	林州重机	SZ
4	1/14/11	27.9	28.29	25.44	25.9	9281092	27.9	002535	林州重机	SZ
5	1/17/11	25.74	25.89	24.61	25.52	5912703	25.74	002535	林州重机	SZ
6	1/18/11	25.0	25.5	24.21	24.82	3602236	25.0	002535	林州重机	SZ
7	1/19/11	24.63	25.39	24.55	25.17	4092239	24.63	002535	林州重机	SZ
8	1/20/11	25.89	26.27	24.53	24.53	5346119	25.89	002535	林州重机	SZ
9	1/21/11	24.0	24.27	23.41	23.64	4742122	24.0	002535	林州重机	SZ
10	1/24/11	23.48	24.14	23.0	23.73	2878750	23.48	002535	林州重机	SZ
11	1/25/11	23.5	26.1	23.38	26.1	9749817	23.5	002535	林州重机	SZ
12	1/26/11	26.53	28.71	26.52	28.12	13086885	26.53	002535	林州重机	SZ
13	1/27/11	28.12	29.45	27.95	28.52	8145724	28.12	002535	林州重机	SZ
14	1/28/11	28.52	28.52	28.52	28.52	0	28.52	002535	林州重机	SZ
15	1/31/11	28.18	30.47	27.96	30.01	6872987	28.18	002535	林州重机	SZ
16	2/1/11	29.89	30.17	29.06	29.96	3785353	29.89	002535	林州重机	SZ
17	2/9/11	29.58	30.46	28.93	29.97	2908703	29.58	002535	林州重机	SZ
18	2/10/11	30.2	31.0	29.1	29.8	4250877	30.2	002535	林州重机	SZ
19	2/11/11	29.8	31.8	29.52	30.8	4757062	29.8	002535	林州重机	SZ
20	2/14/11	30.22	30.59	29.35	30.21	3982071	30.22	002535	林州重机	SZ
21	2/15/11	30.3	31.17	30.02	30.13	3994506	30.3	002535	林州重机	SZ
22	2/16/11	30.0	33.14	29.8	33.14	3764279	30.0	002535	林州重机	SZ
23	2/17/11	33.7	36.3	33.7	35.22	7590673	33.7	002535	林州重机	SZ
24	2/18/11	35.18	36.94	34.6	34.7	4305107	35.18	002535	林州重机	SZ
25	2/21/11	34.8	35.83	34.01	35.15	3220866	34.8	002535	林州重机	SZ
26	2/22/11	35.15	35.15	35.15	35.15	0	35.15	002535	林州重机	SZ
27	2/23/11	35.15	35.15	35.15	35.15	0	35.15	002535	林州重机	SZ
28	2/24/11	33.9	36.15	33.9	35.0	3386587	33.9	002535	林州重机	SZ
29	2/25/11	35.06	35.39	33.3	33.78	2018022	35.06	002535	林州重机	SZ
30	2/28/11	33.9	35.79	33.52	35.5	2709206	33.9	002535	林州重机	SZ
31	3/1/11	35.52	35.78	34.98	35.09	2258113	35.52	002535	林州重机	SZ
32	3/2/11	35.09	36.6	34.84	35.15	2267105	35.09	002535	林州重机	SZ
