1	8/25/10	60.0	68.88	58.23	66.0	6314032	60.0	300109	新开源	SZ
2	8/26/10	64.38	65.48	59.4	59.41	3826343	64.38	300109	新开源	SZ
3	8/27/10	57.48	61.49	56.0	59.8	2541323	57.48	300109	新开源	SZ
4	8/30/10	60.72	65.18	60.72	62.5	2087870	60.72	300109	新开源	SZ
5	8/31/10	62.45	68.75	61.8	67.9	2448034	62.45	300109	新开源	SZ
6	9/1/10	68.1	74.0	67.59	72.5	2676526	68.1	300109	新开源	SZ
7	9/2/10	74.5	79.75	74.0	79.75	1547429	74.5	300109	新开源	SZ
8	9/3/10	82.0	87.73	81.5	87.73	2414631	82.0	300109	新开源	SZ
9	9/6/10	88.8	88.8	78.96	78.96	1907262	88.8	300109	新开源	SZ
10	9/7/10	77.8	85.36	75.51	82.8	1598129	77.8	300109	新开源	SZ
11	9/8/10	81.81	81.82	76.15	77.49	1393324	81.81	300109	新开源	SZ
12	9/9/10	77.62	79.0	76.0	77.8	900450	77.62	300109	新开源	SZ
13	9/10/10	77.51	78.33	71.82	73.86	1416225	77.51	300109	新开源	SZ
14	9/13/10	72.6	73.99	71.5	73.0	860754	72.6	300109	新开源	SZ
15	9/14/10	73.0	79.45	72.72	76.55	1141958	73.0	300109	新开源	SZ
16	9/15/10	75.85	75.85	70.01	71.15	984893	75.85	300109	新开源	SZ
17	9/16/10	70.4	72.65	68.8	71.48	586438	70.4	300109	新开源	SZ
18	9/17/10	71.0	72.1	69.66	70.6	356756	71.0	300109	新开源	SZ
19	9/20/10	70.59	73.42	70.02	71.7	531537	70.59	300109	新开源	SZ
20	9/21/10	71.14	71.6	66.0	66.49	700281	71.14	300109	新开源	SZ
21	9/27/10	66.28	66.83	64.01	66.13	444282	66.28	300109	新开源	SZ
22	9/28/10	66.0	67.89	62.21	62.9	624050	66.0	300109	新开源	SZ
23	9/29/10	62.58	63.92	61.61	63.56	427489	62.58	300109	新开源	SZ
24	9/30/10	62.51	64.68	62.0	64.29	345576	62.51	300109	新开源	SZ
25	10/8/10	64.6	66.86	64.6	64.97	444204	64.6	300109	新开源	SZ
26	10/11/10	64.9	64.9	62.62	63.4	691866	64.9	300109	新开源	SZ
27	10/12/10	63.0	66.95	62.81	65.9	720760	63.0	300109	新开源	SZ
28	10/13/10	65.8	65.8	63.02	64.38	438308	65.8	300109	新开源	SZ
29	10/14/10	64.88	64.9	62.0	62.1	508515	64.88	300109	新开源	SZ
