1	3/31/10	70.5	80.0	69.2	77.76	11479393	70.5	002380	科远股份	SZ
2	4/1/10	75.0	82.58	74.5	78.22	8265174	75.0	002380	科远股份	SZ
3	4/2/10	75.68	78.0	75.31	75.81	4078030	75.68	002380	科远股份	SZ
4	4/6/10	75.81	76.8	70.48	76.62	2632613	75.81	002380	科远股份	SZ
5	4/7/10	75.78	84.25	75.51	82.7	4336762	75.78	002380	科远股份	SZ
6	4/8/10	82.0	83.0	77.49	78.2	3516871	82.0	002380	科远股份	SZ
7	4/9/10	77.5	81.48	77.2	80.01	2983370	77.5	002380	科远股份	SZ
8	4/12/10	79.8	81.5	79.18	80.98	1990846	79.8	002380	科远股份	SZ
9	4/13/10	81.28	81.28	72.88	77.99	2859855	81.28	002380	科远股份	SZ
10	4/14/10	77.0	77.0	71.2	73.0	1542952	77.0	002380	科远股份	SZ
11	4/15/10	72.0	72.75	66.0	67.66	1686064	72.0	002380	科远股份	SZ
12	4/16/10	67.5	67.98	63.7	66.59	913475	67.5	002380	科远股份	SZ
13	4/19/10	64.99	68.4	64.36	65.01	859839	64.99	002380	科远股份	SZ
14	4/20/10	65.05	66.48	62.31	64.79	745355	65.05	002380	科远股份	SZ
15	4/21/10	63.19	66.35	63.19	66.11	929462	63.19	002380	科远股份	SZ
16	4/22/10	66.49	68.18	65.6	67.18	1036288	66.49	002380	科远股份	SZ
17	4/23/10	66.79	67.81	63.81	64.57	838639	66.79	002380	科远股份	SZ
18	4/26/10	64.6	65.0	62.35	62.71	639963	64.6	002380	科远股份	SZ
19	4/27/10	62.71	62.71	56.44	56.96	1808202	62.71	002380	科远股份	SZ
20	4/28/10	56.55	57.75	55.08	57.14	732010	56.55	002380	科远股份	SZ
21	4/29/10	57.5	57.95	54.62	54.88	526356	57.5	002380	科远股份	SZ
22	4/30/10	54.0	55.0	52.0	54.9	748926	54.0	002380	科远股份	SZ
23	5/4/10	53.58	55.61	52.77	55.53	503138	53.58	002380	科远股份	SZ
24	5/5/10	54.5	59.0	54.5	58.6	772320	54.5	002380	科远股份	SZ
25	5/6/10	57.65	58.6	54.6	55.65	712269	57.65	002380	科远股份	SZ
