1	8/23/07	32.0	35.0	31.5	31.78	16483382	32.0	002164	东力传动	SZ
2	8/24/07	30.99	34.96	30.99	34.96	8864229	30.99	002164	东力传动	SZ
3	8/27/07	35.99	37.98	35.31	35.69	10163297	35.99	002164	东力传动	SZ
4	8/28/07	34.98	35.0	32.2	33.88	4221950	34.98	002164	东力传动	SZ
5	8/29/07	33.4	34.97	32.6	33.95	2458560	33.4	002164	东力传动	SZ
6	8/30/07	34.2	34.45	32.97	33.85	1896457	34.2	002164	东力传动	SZ
7	8/31/07	33.89	34.0	33.15	33.28	1360862	33.89	002164	东力传动	SZ
8	9/3/07	33.0	34.8	33.0	33.56	2360777	33.0	002164	东力传动	SZ
9	9/4/07	33.79	33.86	32.1	32.12	1920886	33.79	002164	东力传动	SZ
10	9/5/07	31.61	32.3	30.52	31.74	2172393	31.61	002164	东力传动	SZ
11	9/6/07	31.35	31.9	31.0	31.5	1436555	31.35	002164	东力传动	SZ
12	9/7/07	31.55	31.6	30.39	30.4	1418380	31.55	002164	东力传动	SZ
13	9/10/07	29.61	30.24	28.66	29.65	1393166	29.61	002164	东力传动	SZ
14	9/11/07	29.59	29.6	27.0	27.0	1447580	29.59	002164	东力传动	SZ
15	9/12/07	27.0	29.46	27.0	29.25	1607859	27.0	002164	东力传动	SZ
16	9/13/07	29.15	29.24	27.88	28.19	767853	29.15	002164	东力传动	SZ
17	9/14/07	27.89	28.99	27.66	28.07	958808	27.89	002164	东力传动	SZ
18	9/17/07	27.9	28.07	27.5	27.6	919147	27.9	002164	东力传动	SZ
19	9/18/07	27.25	29.0	27.25	28.68	1387129	27.25	002164	东力传动	SZ
20	9/19/07	28.28	28.66	27.51	28.0	820326	28.28	002164	东力传动	SZ
21	9/20/07	28.0	28.3	27.55	27.7	529596	28.0	002164	东力传动	SZ
22	9/21/07	27.98	27.99	25.85	26.25	1255473	27.98	002164	东力传动	SZ
23	9/24/07	26.25	26.25	26.25	26.25	0	26.25	002164	东力传动	SZ
24	9/25/07	25.85	25.85	24.75	25.0	1374676	25.85	002164	东力传动	SZ
25	9/26/07	25.25	26.22	25.01	25.22	890791	25.25	002164	东力传动	SZ
26	9/27/07	25.53	27.74	25.11	27.66	1783615	25.53	002164	东力传动	SZ
27	9/28/07	27.66	28.0	27.11	27.92	1035217	27.66	002164	东力传动	SZ
28	10/8/07	28.05	28.4	26.71	26.75	665886	28.05	002164	东力传动	SZ
29	10/9/07	26.75	27.5	25.62	27.33	845850	26.75	002164	东力传动	SZ
30	10/10/07	27.0	27.2	26.25	26.56	566971	27.0	002164	东力传动	SZ
31	10/11/07	25.98	27.88	25.7	27.78	904646	25.98	002164	东力传动	SZ
32	10/12/07	27.8	30.0	27.35	28.99	2322665	27.8	002164	东力传动	SZ
33	10/15/07	28.78	31.0	28.2	29.47	2241818	28.78	002164	东力传动	SZ
34	10/16/07	29.47	29.47	28.25	28.7	777206	29.47	002164	东力传动	SZ
35	10/17/07	28.6	28.98	27.8	27.83	594720	28.6	002164	东力传动	SZ
36	10/18/07	28.0	28.98	27.55	27.8	620290	28.0	002164	东力传动	SZ
37	10/19/07	27.81	29.0	27.6	28.12	612593	27.81	002164	东力传动	SZ
38	10/22/07	28.12	29.5	27.79	29.19	873586	28.12	002164	东力传动	SZ
39	10/23/07	29.3	30.8	29.01	30.52	1526185	29.3	002164	东力传动	SZ
40	10/24/07	30.65	30.88	29.0	29.11	1109003	30.65	002164	东力传动	SZ
41	10/25/07	29.0	29.16	26.2	26.2	1131420	29.0	002164	东力传动	SZ
42	10/26/07	25.38	26.95	25.37	26.5	505462	25.38	002164	东力传动	SZ
43	10/29/07	26.2	27.66	26.2	27.45	421092	26.2	002164	东力传动	SZ
44	10/30/07	27.45	27.6	26.6	26.65	666300	27.45	002164	东力传动	SZ
45	10/31/07	26.66	27.97	26.66	27.68	654724	26.66	002164	东力传动	SZ
46	11/1/07	27.85	28.87	27.16	28.71	951950	27.85	002164	东力传动	SZ
47	11/2/07	28.0	29.3	27.95	28.81	775381	28.0	002164	东力传动	SZ
48	11/5/07	28.81	29.86	28.0	28.83	692351	28.81	002164	东力传动	SZ
49	11/6/07	28.3	29.8	28.3	29.05	615060	28.3	002164	东力传动	SZ
50	11/7/07	29.29	29.99	28.8	29.29	911960	29.29	002164	东力传动	SZ
51	11/8/07	28.82	29.15	26.9	26.9	729867	28.82	002164	东力传动	SZ
52	11/9/07	26.45	27.4	26.42	26.62	221036	26.45	002164	东力传动	SZ
53	11/12/07	25.53	26.7	24.04	24.72	413232	25.53	002164	东力传动	SZ
54	11/13/07	25.14	25.9	24.2	24.4	355113	25.14	002164	东力传动	SZ
55	11/14/07	24.5	25.3	24.5	25.27	200548	24.5	002164	东力传动	SZ
56	11/15/07	25.18	25.36	24.5	24.52	288480	25.18	002164	东力传动	SZ
57	11/16/07	24.18	24.93	24.16	24.82	336541	24.18	002164	东力传动	SZ
58	11/19/07	24.82	26.18	24.7	25.89	410735	24.82	002164	东力传动	SZ
59	11/20/07	26.09	26.78	25.6	25.77	435799	26.09	002164	东力传动	SZ
60	11/21/07	25.8	26.7	25.8	26.6	613777	25.8	002164	东力传动	SZ
61	11/22/07	26.5	27.3	25.52	25.65	625401	26.5	002164	东力传动	SZ
62	11/23/07	25.51	25.6	23.09	23.7	2916993	25.51	002164	东力传动	SZ
63	11/26/07	23.85	24.0	23.21	23.9	1585733	23.85	002164	东力传动	SZ
64	11/27/07	23.6	23.95	22.27	22.38	1199273	23.6	002164	东力传动	SZ
65	11/28/07	21.99	22.95	21.06	21.8	985126	21.99	002164	东力传动	SZ
66	11/29/07	21.9	22.3	21.37	22.29	713626	21.9	002164	东力传动	SZ
67	11/30/07	22.33	22.33	20.7	20.7	963584	22.33	002164	东力传动	SZ
68	12/3/07	20.7	21.29	20.5	20.8	640581	20.7	002164	东力传动	SZ
69	12/4/07	21.14	21.3	20.57	20.82	555699	21.14	002164	东力传动	SZ
70	12/5/07	20.79	22.08	20.56	21.79	1046211	20.79	002164	东力传动	SZ
71	12/6/07	21.7	21.85	21.08	21.47	764439	21.7	002164	东力传动	SZ
72	12/7/07	21.5	21.8	21.2	21.77	797455	21.5	002164	东力传动	SZ
73	12/10/07	21.6	22.69	21.5	22.69	1419705	21.6	002164	东力传动	SZ
74	12/11/07	22.9	23.28	22.41	22.99	1346099	22.9	002164	东力传动	SZ
75	12/12/07	23.0	23.0	22.48	22.7	728107	23.0	002164	东力传动	SZ
76	12/13/07	22.7	23.5	22.65	22.7	1210513	22.7	002164	东力传动	SZ
77	12/14/07	22.6	22.95	21.85	22.66	767449	22.6	002164	东力传动	SZ
78	12/17/07	22.59	23.25	22.58	23.05	856029	22.59	002164	东力传动	SZ
79	12/18/07	22.88	23.2	22.1	22.15	416049	22.88	002164	东力传动	SZ
80	12/19/07	22.29	22.78	22.15	22.6	558099	22.29	002164	东力传动	SZ
81	12/20/07	22.6	23.1	22.21	23.0	743974	22.6	002164	东力传动	SZ
82	12/21/07	22.81	23.85	22.8	23.64	1200430	22.81	002164	东力传动	SZ
83	12/24/07	23.81	24.6	23.8	23.9	1612193	23.81	002164	东力传动	SZ
84	12/25/07	23.9	24.47	23.6	24.46	1079560	23.9	002164	东力传动	SZ
85	12/26/07	24.31	25.92	24.3	25.87	1833558	24.31	002164	东力传动	SZ
86	12/27/07	25.84	27.43	25.6	26.41	2130860	25.84	002164	东力传动	SZ
87	12/28/07	26.16	27.0	26.16	26.71	1105676	26.16	002164	东力传动	SZ
88	1/2/08	26.32	28.38	26.32	27.55	1249951	26.32	002164	东力传动	SZ
89	1/3/08	28.0	28.25	27.4	27.71	1236811	28.0	002164	东力传动	SZ
90	1/4/08	27.71	27.85	26.55	27.54	3232513	27.71	002164	东力传动	SZ
91	1/7/08	27.5	29.88	27.3	29.4	3704308	27.5	002164	东力传动	SZ
92	1/8/08	29.6	29.6	28.85	29.01	2494072	29.6	002164	东力传动	SZ
93	1/9/08	29.0	29.5	28.65	29.29	1132631	29.0	002164	东力传动	SZ
94	1/10/08	29.38	30.48	29.15	29.8	1626945	29.38	002164	东力传动	SZ
95	1/11/08	29.85	30.2	28.68	29.29	1002628	29.85	002164	东力传动	SZ
96	1/14/08	29.28	29.28	28.3	28.68	835850	29.28	002164	东力传动	SZ
97	1/15/08	28.52	30.5	28.52	29.85	1562279	28.52	002164	东力传动	SZ
98	1/16/08	29.9	30.19	29.2	29.86	1096026	29.9	002164	东力传动	SZ
99	1/17/08	29.9	30.02	27.8	28.8	1491103	29.9	002164	东力传动	SZ
100	1/18/08	28.8	29.65	28.52	29.55	912951	28.8	002164	东力传动	SZ
101	1/21/08	29.89	29.95	28.8	29.32	1261782	29.89	002164	东力传动	SZ
102	1/22/08	28.88	32.2	27.2	29.58	4066158	28.88	002164	东力传动	SZ
103	1/23/08	30.55	32.4	30.53	32.3	4558438	30.55	002164	东力传动	SZ
104	1/24/08	32.6	34.8	32.03	32.39	2709269	32.6	002164	东力传动	SZ
105	1/25/08	32.24	34.0	31.11	33.37	1819558	32.24	002164	东力传动	SZ
106	1/28/08	32.6	33.18	30.03	30.03	1206474	32.6	002164	东力传动	SZ
107	1/29/08	29.6	31.0	28.01	29.5	843493	29.6	002164	东力传动	SZ
108	1/30/08	29.6	30.3	27.9	29.04	1114336	29.6	002164	东力传动	SZ
109	1/31/08	28.83	28.83	26.3	26.75	988518	28.83	002164	东力传动	SZ
110	2/1/08	26.48	27.4	24.11	25.98	834698	26.48	002164	东力传动	SZ
111	2/4/08	26.4	28.35	26.4	28.34	624240	26.4	002164	东力传动	SZ
112	2/5/08	28.3	28.3	27.0	27.04	467129	28.3	002164	东力传动	SZ
113	2/13/08	27.04	27.7	26.61	27.06	214418	27.04	002164	东力传动	SZ
114	2/14/08	27.79	27.8	27.15	27.49	228256	27.79	002164	东力传动	SZ
115	2/15/08	27.56	27.56	26.3	26.9	323466	27.56	002164	东力传动	SZ
116	2/18/08	27.01	28.0	26.8	27.85	464031	27.01	002164	东力传动	SZ
117	2/19/08	28.01	28.68	27.55	28.43	432050	28.01	002164	东力传动	SZ
118	2/20/08	28.7	28.95	27.6	27.61	486435	28.7	002164	东力传动	SZ
119	2/21/08	27.48	27.78	26.61	27.55	562065	27.48	002164	东力传动	SZ
120	2/22/08	27.9	27.9	26.21	26.4	410399	27.9	002164	东力传动	SZ
121	2/25/08	26.68	26.88	25.1	25.13	319194	26.68	002164	东力传动	SZ
122	2/26/08	25.4	25.75	24.13	24.6	499052	25.4	002164	东力传动	SZ
123	2/27/08	24.66	25.5	24.61	25.48	165481	24.66	002164	东力传动	SZ
124	2/28/08	25.52	25.7	25.14	25.3	288862	25.52	002164	东力传动	SZ
125	2/29/08	25.3	25.68	25.09	25.65	214007	25.3	002164	东力传动	SZ
126	3/3/08	25.41	26.5	24.5	26.48	466132	25.41	002164	东力传动	SZ
127	3/4/08	26.46	26.97	26.15	26.38	328364	26.46	002164	东力传动	SZ
128	3/5/08	25.88	26.33	25.4	25.9	247709	25.88	002164	东力传动	SZ
129	3/6/08	26.38	26.4	25.5	26.02	411500	26.38	002164	东力传动	SZ
130	3/7/08	25.96	26.0	25.25	25.26	205800	25.96	002164	东力传动	SZ
131	3/10/08	25.16	27.0	23.7	26.7	1291947	25.16	002164	东力传动	SZ
132	3/11/08	26.7	28.71	26.48	28.15	2845780	26.7	002164	东力传动	SZ
133	3/12/08	28.53	28.65	26.88	26.88	1031204	28.53	002164	东力传动	SZ
134	3/13/08	26.3	26.3	24.2	24.35	710199	26.3	002164	东力传动	SZ
135	3/14/08	24.5	24.88	23.83	24.12	324764	24.5	002164	东力传动	SZ
136	3/17/08	24.2	24.44	21.71	21.71	523719	24.2	002164	东力传动	SZ
137	3/18/08	21.5	21.98	20.15	20.5	511209	21.5	002164	东力传动	SZ
138	3/19/08	21.7	21.97	20.25	21.25	410920	21.7	002164	东力传动	SZ
139	3/20/08	20.7	21.98	19.71	21.9	467862	20.7	002164	东力传动	SZ
140	3/21/08	22.0	22.13	21.15	21.92	321303	22.0	002164	东力传动	SZ
141	3/24/08	22.4	22.53	21.78	21.78	364060	22.4	002164	东力传动	SZ
142	3/25/08	21.6	22.0	21.06	21.99	178051	21.6	002164	东力传动	SZ
