1	10/13/10	30.0	31.0	25.8	25.97	24745124	30.0	300127	银河磁体	SZ
2	10/14/10	25.0	26.0	23.68	24.36	12327296	25.0	300127	银河磁体	SZ
3	10/15/10	23.7	25.2	23.4	23.96	8450954	23.7	300127	银河磁体	SZ
4	10/18/10	23.7	24.42	22.5	22.87	6698397	23.7	300127	银河磁体	SZ
5	10/19/10	23.01	25.16	22.89	25.16	7406594	23.01	300127	银河磁体	SZ
6	10/20/10	25.3	27.16	25.3	25.4	13508863	25.3	300127	银河磁体	SZ
7	10/21/10	24.7	26.45	24.35	26.36	8377658	24.7	300127	银河磁体	SZ
8	10/22/10	26.1	29.0	26.1	29.0	11869001	26.1	300127	银河磁体	SZ
9	10/25/10	29.6	31.9	29.4	31.9	12485045	29.6	300127	银河磁体	SZ
10	10/26/10	32.03	34.28	30.01	31.38	12539894	32.03	300127	银河磁体	SZ
11	10/27/10	30.6	33.3	30.28	31.3	8709112	30.6	300127	银河磁体	SZ
12	10/28/10	30.8	33.25	30.65	32.86	8571658	30.8	300127	银河磁体	SZ
13	10/29/10	32.85	34.5	32.6	33.94	9484354	32.85	300127	银河磁体	SZ
14	11/1/10	33.91	37.29	33.6	36.96	8991388	33.91	300127	银河磁体	SZ
15	11/2/10	36.5	36.95	33.26	33.28	10041265	36.5	300127	银河磁体	SZ
16	11/3/10	32.01	33.0	30.0	30.01	8092754	32.01	300127	银河磁体	SZ
17	11/4/10	30.31	32.39	29.71	31.7	7236556	30.31	300127	银河磁体	SZ
18	11/5/10	32.0	32.18	30.41	30.73	4608831	32.0	300127	银河磁体	SZ
19	11/8/10	30.73	31.47	30.03	31.06	3814336	30.73	300127	银河磁体	SZ
20	11/9/10	30.97	31.7	30.6	31.34	3429612	30.97	300127	银河磁体	SZ
21	11/10/10	31.3	33.98	31.02	33.2	6392174	31.3	300127	银河磁体	SZ
22	11/11/10	33.0	34.66	32.2	32.39	6872502	33.0	300127	银河磁体	SZ
23	11/12/10	31.95	32.78	29.67	30.04	5216156	31.95	300127	银河磁体	SZ
24	11/15/10	30.25	31.19	29.7	30.88	3391413	30.25	300127	银河磁体	SZ
25	11/16/10	31.03	31.2	27.79	28.12	4385495	31.03	300127	银河磁体	SZ
26	11/17/10	27.48	28.92	27.3	27.69	2445409	27.48	300127	银河磁体	SZ
27	11/18/10	27.41	29.28	27.41	29.0	3231511	27.41	300127	银河磁体	SZ
28	11/19/10	29.13	29.98	28.5	29.76	3808644	29.13	300127	银河磁体	SZ
29	11/22/10	29.4	30.55	29.22	30.05	3458707	29.4	300127	银河磁体	SZ
30	11/23/10	29.51	29.96	28.02	28.65	2588164	29.51	300127	银河磁体	SZ
31	11/24/10	28.26	30.85	28.26	30.27	3649031	28.26	300127	银河磁体	SZ
32	11/25/10	30.3	30.38	29.51	29.81	2489638	30.3	300127	银河磁体	SZ
33	11/26/10	29.75	30.23	29.39	29.87	1770701	29.75	300127	银河磁体	SZ
34	11/29/10	29.6	29.95	29.01	29.35	1790483	29.6	300127	银河磁体	SZ
35	11/30/10	29.31	29.93	27.6	28.68	2613865	29.31	300127	银河磁体	SZ
36	12/1/10	28.5	29.13	28.0	28.4	1779488	28.5	300127	银河磁体	SZ
37	12/2/10	28.88	29.55	28.69	28.8	1962470	28.88	300127	银河磁体	SZ
38	12/3/10	28.51	29.28	28.41	28.92	1221467	28.51	300127	银河磁体	SZ
39	12/6/10	28.92	29.06	27.92	27.97	1376423	28.92	300127	银河磁体	SZ
40	12/7/10	27.8	28.15	27.09	28.0	1300946	27.8	300127	银河磁体	SZ
41	12/8/10	28.1	28.36	27.62	27.63	1129531	28.1	300127	银河磁体	SZ
42	12/9/10	27.4	27.5	26.4	26.41	1571001	27.4	300127	银河磁体	SZ
43	12/10/10	26.29	27.51	26.2	27.28	1587310	26.29	300127	银河磁体	SZ
44	12/13/10	27.31	28.2	27.2	28.09	1634079	27.31	300127	银河磁体	SZ
45	12/14/10	28.15	28.45	28.09	28.27	1404793	28.15	300127	银河磁体	SZ
46	12/15/10	28.27	29.18	28.2	28.96	2560575	28.27	300127	银河磁体	SZ
47	12/16/10	29.05	29.08	28.48	28.52	1398549	29.05	300127	银河磁体	SZ
48	12/17/10	28.62	29.21	28.45	28.93	1158821	28.62	300127	银河磁体	SZ
49	12/20/10	28.9	29.38	27.3	28.0	1771036	28.9	300127	银河磁体	SZ
50	12/21/10	28.07	28.83	28.02	28.48	1133252	28.07	300127	银河磁体	SZ
51	12/22/10	28.31	30.5	28.31	29.88	4092036	28.31	300127	银河磁体	SZ
52	12/23/10	29.8	29.98	28.71	28.88	2232442	29.8	300127	银河磁体	SZ
53	12/24/10	28.47	29.31	28.08	28.1	1340738	28.47	300127	银河磁体	SZ
54	12/27/10	27.8	28.45	26.51	26.52	1701631	27.8	300127	银河磁体	SZ
55	12/28/10	26.52	26.73	25.3	25.59	1058455	26.52	300127	银河磁体	SZ
56	12/29/10	25.67	26.28	25.6	26.2	694801	25.67	300127	银河磁体	SZ
57	12/30/10	26.2	26.41	25.69	26.38	827081	26.2	300127	银河磁体	SZ
58	12/31/10	26.15	28.15	26.15	27.9	1556511	26.15	300127	银河磁体	SZ
59	1/4/11	27.8	28.1	27.51	27.97	1264221	27.8	300127	银河磁体	SZ
60	1/5/11	27.8	27.8	27.25	27.45	961407	27.8	300127	银河磁体	SZ
61	1/6/11	27.45	27.45	27.45	27.45	0	27.45	300127	银河磁体	SZ
62	1/7/11	27.58	27.58	26.6	26.62	920790	27.58	300127	银河磁体	SZ
63	1/10/11	26.55	26.6	25.81	25.86	864621	26.55	300127	银河磁体	SZ
64	1/11/11	25.61	25.79	25.14	25.38	635680	25.61	300127	银河磁体	SZ
65	1/12/11	25.67	26.21	25.4	25.88	506182	25.67	300127	银河磁体	SZ
66	1/13/11	25.8	25.8	24.03	24.3	5412387	25.8	300127	银河磁体	SZ
67	1/14/11	24.02	24.02	22.95	23.35	2968948	24.02	300127	银河磁体	SZ
68	1/17/11	23.15	23.45	22.6	22.74	1857597	23.15	300127	银河磁体	SZ
69	1/18/11	22.69	23.15	22.51	22.95	1232844	22.69	300127	银河磁体	SZ
70	1/19/11	23.02	23.85	22.77	23.54	1563307	23.02	300127	银河磁体	SZ
